Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,13,0,8,000321321302213113220231321231311321233,010010001100010010001001000101011001000,100001010001010100110100011000000010100,100100100100001001000010100010100100011
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,20,0,12,000312123312123232122132030332131321211,001010100010100000100011001000010100101,100001010001010101010100100001000010100,010100010100001010001000010110100100010
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,13,0,16,000312123321103232121231231332031321211,001010100001100000101001001000001001011,010001010010100001010100010010100010100,001100001010001110000010100101010100000
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,3,1,11,231000231213132312333020231321211231322,001001001010100010000100011010011001000,100100100100001001000010100010100100011,010100010001010100111000010100000010100
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,5,1,14,132000321123231023113213211202123213233,100010001100001000110011001000100010001,001010010010100010000100100101010100100,010001100001010101001001000001001001010
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,3,1,24,132000321123231323113213122023123213230,100010001100001000110011001000100010001,001001010010100010000100011010010100100,010001100001010101001001000001001001010
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,3,2,7,321321000321231103201231321231232312323,001001010001001110001001001001000100010,010010100010100000100100010100101001010,100100100100010001000010100010010100101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,4,2,18,321321000321231113231201321231230122313,001001010001001110001001001001000100010,010010100010100000100100010100101001010,100100100100010001000010100010010100101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,5,2,22,213132000312123212323213213112132311003,010100001010100010000010010110100011000,100001100001010101000100100001001001010,001010001100001000111001001000011000001
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,6,3,5,321321213000023013231231321231312132123,001001010001001110001001001001000100010,010010100010100000100100010100101001010,100100001100001001010010100010100010001
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,5,3,8,023123123000123331220233123213131321211,001100100001100001001000100010001001011,010010010010100000110100010100100010100,001001001010001110000011001001010100000
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,12,3,17,231312123000123232121231231332001321211,001010001100001000111001001000011000001,100001010001010101010100100001000010100,010100001010100010000010010110100011000
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,12,4,5,321321321023000013221231321231211321233,001001010001001110001001001001000100010,010010010010100000110100010100100010100,100100100100010001000010100010010100101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,10,4,16,230312123132000232121231231332031321211,001010001100001000111001001000011000001,100001010001010101010100100001000010100,010100001010100010000010010110100011000
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,12,4,20,321321321312000123112132311232311320033,001001001010100010000100011010011001000,010001010001010101011001000001000010100,100100100100001001000010100010100100011
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,14,5,14,123203123032023031222133123203131321211,001100100001100001001000100010001001011,010010010010100000110100010100100010100,001001001010001110000011001001010100000
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,18,6,7,132132021321213100003213122323323211231,100100001100001001010010100010100010001,001001010010100010000100011010010100100,010001100001010101001001000001001001010
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,13,6,13,123312321123321200013211320031123213233,010001001010001101010011000001100010000,100001010100010010000100011010010100100,001100100001100001001000100010001001011
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,13,6,15,123132321123321200013213123100123213233,010100001010001100110010010100100010000,100001010100010010000100011010010100100,001010100001100000101001001000001001011
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,4,7,21,231231032231321102301321231321321030312,001001010001001110001001001001000100010,100100100100010001000010100010010100101,010010010010100000110100010100100010100
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,10,8,9,023321231203312113230001321231211231323,100001001100010010000100011010011001000,010100100010001100100010010100100100010,001100010001100001011000100010000010101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,16,9,11,213032123312123231220000322313131321211,010001100010100001000100010010101001010,001010010001100000111001001000000010101,001100001010001110000010100101010100000
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,16,9,18,321321302321231123110002311232230322313,100001100001010100100100011000001001010,010010001010100010000011000101100011000,001100001100001001011000100010011000001
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,13,10,11,123031132123321221333010003212122132313,010001100010001101000011000001100100010,100010001100010010000100100101011001000,001010010001100000111001001000000010101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,12,10,12,302321321312213113222130000231311321233,001001001010100010000100011010011001000,010100010001010100111000010100000010100,100100100100001001000010100010100100011
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,4,10,25,132321321123231321313210002310123213230,100100001100001001010010100010100010001,001010010010100010000100100101010100100,010100100001010100101000010100001001010
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,12,12,13,302321321312213110222132030031311321232,100010001100010010000100100101011001000,001010010001100000111001001000000010101,010100100010001100100010010100100100010
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,4,13,24,132120132123231320333213210012122132310,100100100100001001000010100010100100011,001010001010100010000100100101011001000,010001010001010101011001000001000010100
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,5,14,15,132102321123231023013213122100123213233,100100001100001001010010100010100010001,001001010010100010000100011010010100100,010001100001010101001001000001001001010
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,4,15,25,132321132123231323033211201200122132310,100010100100001000100011001000100100011,001010001010100010000100100101011001000,010100010001010100111000010100000010100
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,10,16,17,320321321320203113221231321231001321233,001001010001001110001001001001000100010,010010010010100000110100010100100010100,100100100100010001000010100010010100101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,18,17,23,321321321310231123112132311232001302303,100001010001010100110100011000000010100,010010001100010010001001000101011001000,100100100100001001000010100010100100011
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,4,18,19,213312203312123213233201322131130001213,010010001010100010000011000101100011000,100001010001010100110100011000000010100,001100001100001001011000100010011000001
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,5,19,21,321321321321231113201231321231230000323,001001010001001110001001001001000100010,010010010010100000110100010100100010100,100100100100010001000010100010010100101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,4,19,23,321321321321231113221231321231200003203,001001010001001110001001001001000100010,010010010010100000110100010100100010100,100100100100010001000010100010010100101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,4,20,21,231231312231320112301321231321323010032,001001010001001110001001001001000100010,100100100100010001000010100010010100101,010010100010100000100100010100101001010
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,3,20,22,321321320321230113221231321231231320003,001001010001001110001001001001000100010,010010010010100000110100010100100010100,100100100100010001000010100010010100101
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,3,22,23,321321210321231113231231321231202102003,001001010001001110001001001001000100010,010010100010100000100100010100101001010,100100001100001001010010100010100010001
Y??W@EO?G?GB_A?_g_?C@a??O?H?_???CG???O?X??@???hO?O??AC?_,ILP,16,24,25,213320231213312113233122302030211231320,100001001100010010000100011010011001000,010001100010001101000011000001100100010,001100010001100001011000100010000010101
