Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,4,0,4,000312023213023312123313213212133132121,010010001010100000100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,4,0,8,000312321210123302123313213212133132121,010010001010100000100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,3,0,12,000321321231131132312100332113231231232,001001001001101100010100000110001001000,100010010100000010001101001000100100101,001100100010010010100000110001010010010
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,12,1,5,312000231023021123231131221332123321123,010010001010100000001101001000100100101,001010100100000110100000110001010010010,100100010001010001010010000110001010001
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,3,1,6,321000231321100132312132231231312312313,001010001001100100010100001001010010010,010100100010010001001001100100001010001,100010010100000010100010010010100100101
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,4,1,22,213000123213323321312212332113231102021,010100100010010001010010000110001010001,100001010100010010001101001000100001010,001010001001100100100000110001010010010
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,5,2,4,023312000213032212132312213213132132131,010010001010100000100010010010100100101,010001100100001101001001100100001001000,001100100010010010010100001001010010010
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,3,2,7,132312000102223012123313213212133132121,100010010100000010100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,3,2,9,312312000213123300123313213212133132121,010010001010100000100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,4,3,5,132012213000023312123313213212133132121,100010010100000010100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,4,3,7,312312201000123032123313213212133132121,010010001010100000100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,5,3,8,302312213000123302123313213212133132121,010010001010100000100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,4,4,5,032012023012023312123313213212133132121,100010010100000010100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,4,6,21,312302231213100023231131221332123031123,010010001010100000001101001000100100101,001010100100000110100000110001010010010,100100010001010001010010000110001010001
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,3,6,24,231102123231300121213323123121322231100,001100100001001101010000100101000001100,100001010100001010100010010010011100000,010010001010100000001101001000100100101
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,16,7,21,321321203203103012312132231231312023312,001100100010001010010100001001010100100,010010100100000101001001100100001010001,100001010100010010100010010010100001010
Y?hY@aOGG??B_??@_???T?A??@g?@???S????o?I??@???H?_?@???g_,ILP,4,8,9,102312310120223300123313213212133132121,100010010100000010100010010010100100101,001001010001110001010000100101000001010,100100001001001100001101001000011010000
