Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,4,0,4,000312023231031232131222311213231321312,010010100100001000101000011010001001010,100001010100000101000111000100100010001,001100100010010011010000100001010100100
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,4,0,8,000321321310213210321313121321322332213,001001100010010011001010101001000000010,100010010100000101010000010010011001100,010100100100001000100101000100100110001
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,16,0,24,000321321312213213231213101321323223310,100001001001011000001010101001100000001,001010010001100100100101000010000110010,100100010100000011010000010100011001100
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,12,1,13,321000231321121033232111230312233213312,001001100010010101000111000010000010010,010010100100001000101000101001100100001,100100010100000011010000010100011001100
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,8,1,14,321000231321101323232113122013312332123,001100001001101000001010100100100001100,010001100010010010101000011001001000010,100010010100000101010001000001100110001
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,8,1,20,321000231321121323232113122312312030123,001100001001101000001010100100100001100,010001100010010010101000011001001000010,100010010100000101010001000001100110001
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,3,2,4,021132000213012311213232132231212133132,001100100010010011010000100001010100100,010001100100001000100101001100101000001,010010001010100100001010010010000011010
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,4,2,7,231231000201310122312321323231131322123,001001100010010101010001000001101000100,100100010100000011001010010100000011010,010010100100001000100100101010010100001
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,4,2,9,321321000321213210021313121321322332213,001001100010010011001010101001000000010,010010001010100100010000010010011001100,010100100100001000100101000100100110001
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,3,3,5,321321231000002133232111232312233213312,001001100010010101000111000010000010010,010010100100001000101000101001100100001,100100010100000011010000010100011001100
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,3,3,7,312132201000120212313222313123311321123,010100001010100010010000010100011001100,001001100010010101000111000010000010010,010010100100001000101000101001100100001
Y?gW@eOGG??B??O_G_??@?_C?I??G??CD??A?ACG?AA??@__?_????B_,ILP,3,3,8,201231312000122130132121323123131322123,001001010001100100100101000100101000100,100100001001011000001010010010000011010,010010001010100010010000101001010100001
