Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,4,0,4,000123031321012323132211313323231212121,100100001001010000100011010000001010101,010010001010101000001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,4,0,8,000123132320212303132211313323231212121,100100001001010000100011010000001010101,010010001010101000001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,12,0,12,000231231123313223211003212232321313132,010001100100010001010011010000001010100,001100100010000110100000101101010000001,010010001010101000001100000010100101010
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,16,1,5,213000312032021331322123223311312132123,010001100100010001010100010001010100100,010010001010101000001010100010001001010,001100100010000110100001001100100010001
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,8,1,14,321000231321113232123322100231312323131,001001001001110000100000101011010000100,010100100010001001000011010000001010101,100010010100001010001100000010100101010
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,8,1,24,321000231321113232123322131211312323100,001001001001110000100000101011010000100,010100100010001001000011010000001010101,100010010100001010001100000010100101010
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,5,2,4,023312000213021312321122323313132121213,010010001010101000001100000010100101010,010001100100010001010011010000001010100,001100100010000110100000101101010000001
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,4,2,7,123123000203302313132211313323231212121,100100001001010000100011010000001010101,010010001010101000001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,3,2,9,123123000321212300132211313323231212121,100100001001010000100011010000001010101,010010001010101000001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,3,3,5,321032231000023132123322121131312323231,001100100010000110100000101101010000001,010001100100010001010011010000001010100,100010010100001010001100000010100101010
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,4,3,7,123123302000202313132211313323231212121,100100001001010000100011010000001010101,010010001010101000001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,5,3,8,103123321000212303132211313323231212121,100100001001010000100011010000001010101,100010010100001010001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,3,4,5,023023032023012313132211313323231212121,100100001001010000100011010000001010101,010010001010101000001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,20,6,7,321321203203100012321322131213132321323,001100100010001010001000101010100001010,010001100100010001010011010000001010100,100010010100000110100100000101010100001
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,3,6,10,213123123213300021002211313323231212121,010100100010001001000011010000001010101,100010010100001010001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,3,6,22,231132123231300021322233121311213232003,001100100001010001010000101101010000010,100001010100000110011100010000100101000,010010001010100100100011000100001010001
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,4,8,9,203123120230312300132211313323231212121,100100001001010000100011010000001010101,100010010100001010001100000010100101010,001001010001100101010000101101010000000
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,12,9,11,321321230213123100020322131213132321323,010001001010100100100010101011000001000,001010100100010010011000100100011000010,100100010001001001000100010001010100101
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,16,10,11,231321321231110320000322131211312323123,001001010001101001000000101011010000100,100010010100000110100011000100001010001,100100001001010000011100010000100101010
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,5,10,25,132231213132320112001133212302123131230,100001010100000110011100010000100101000,001100100001010001010000101101010000010,010010001010100100100011000100001010001
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,14,11,16,123321312123232110010210331120233212323,100010010100000110100011000100001010001,010010001010101000001100000010100101010,001100100001010001010000101101010000010
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,3,12,13,210132123213331221322000012231213123131,010100100010001001000100010001010100101,100001010100000110011100001100100010000,001010001001110000100001000010100101010
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,4,12,17,210132123213331221322001212233001313131,010100100010001001000011010000001010101,100001010100000110011100001100100010000,001010001001110000100001000010100101010
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,4,13,16,312321231213123123120030031210123231323,010001001010100100100010101011000001000,001010100100010010011000100100011000010,100100010001001001000011010000001010101
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,5,13,20,321231231321112332311020012322133002123,001001001001110000011000110000011000100,010100100010001001000010101011000001010,100010010100000110100011000100001010001
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,5,14,15,132301312132223113211133200002123131232,100001010100000110011100010000100101000,001001001001110000100000101011010000100,010100100010001001000011010000001010101
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,16,14,18,231203123132312312133321200322130012121,001001100100010010011000110000011000100,100100010001001001000010101011000001010,010010001010100100100100000101010100001
Y?hW@eOGGC?B_???g???@?@O?A??@???[?@A??@GC????ABO??A?AC?_,ILP,10,15,23,231231123132312312311322101003132320023,001001100100010010011000110000011000100,100100010001001001000010101011000001010,010010001010100100100100000101010100001
