Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,10,000231231213311231321233002133213232122,001001001010011001001000010101100000100,100100100100000100010100001000100101011,100010010001100010100011000011001010000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,13,0,14,000231231213133211321203132113023232112,010001001010100011001000100110000000110,010100100001001000010100011000011001001,100010010001010100100011000011000110000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000231231320311231312233311222133232101,010001001001011001010000011000010000101,010100100010000100001100100110000101010,001010010100100010100011100000011010000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,1,6,231000231132132310021312133132211212333,001100001100100010001010100100011010000,100001100001001000110100000101100101000,010100010010010100000100011010000000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,1,11,213000231231313121312233310011233223121,010010001001010101010000010011000000101,100001100100000011001001001000100110010,001010010010101000100011100000011001000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,16,1,16,312000312231213023123123213111320313232,010010001001010101010000010011000000101,001100001100100010001010100100011010000,100001100010001001001001001000100101010
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,2,4,321321000312002312132312213111322323133,001010010010010100100011010011000000100,010001001001011001001000100100010110000,100100100100000100010100001000100101011
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,13,2,7,321321000312321232100312123122313131233,010001100001001000110100100100010101000,001010010010010100100011010011000000100,100100010100100010000100001000101010011
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,2,9,321321000312321232123010123122313131232,001010010010101000100011100000011001000,010010001001010101010000010011000000101,100001100100000011001001001000100110010
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,16,3,12,123231231000130211312233231203123232111,100001001100100011010000001000100000111,001100100010001000001100010101101001000,100010010001010100100011000011000110000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,17,3,18,132132123000322133201122322131123101233,010100100010000100001100100110000101010,001001010010011000100011011000010000100,100010001001101001010000000001101001001
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,8,3,22,210231231000311231312233311232213232101,010001001001011001010000011000010000101,010100100010000100001100100110000101010,001010010100100010100011100000011010000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,4,17,132123023123002133213122201333122032111,100100010100010100000100001000100110011,001010010010101000100011100000011001000,010001100001000010110100010111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,4,19,123132032132002102312133231233123220111,100100100100000100010100001000100101011,010001001001011001001000100100010110000,001010010010010100100011010011000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,5,12,321132123013320003231211211203311221323,001100100100000010001011011000011010000,010001010010100010100100100110000000110,100010001001101001010000000001101001001
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,13,5,16,231320231132130002112312133132210221333,001010100100000100110011100000010101000,100001001001011001001000000101100110000,010100010010010100000100011010000000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,13,5,19,123231231132100001312233231233123220111,100001001100100011010000001000100000111,010100100001000010001100010111001010000,001010010010101000100011100000011001000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,6,8,123031132132323210021001321222133113213,100001100100000011001001001000100110010,010010001001010101010000010011000000101,001010010010101000100011100000011001000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,6,24,132021123123323210030122321322133113210,100001100100000011001001001000100110010,001010010010010100100011010011000000100,010010001001101001010000100000011001001
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,7,18,312321103201321232100132123132213101233,010001100001001000110100100100010101000,001010010010010100100011010011000000100,100100010100100010000100001000101010011
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,7,24,231123301132212132000312133132212112330,001100001100010100001010100100010110000,100010001001101001010000000001101001001,010001100010000011001001011010000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,8,9,231312230132132310221000133232211212333,001010010100100010100011100000011010000,100001100001001000110100000101100101000,010100010010010100000100011010000000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,18,8,14,301213132132322130312003123232012121331,010010001001101001010000100000011001001,001100100100000010001100010101101010000,100001010010100010100011001010000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,9,25,231312210132132312123010133032211212330,001010010100100010100011100000011010000,100001100001001000110100000101100101000,010100010010010100000100011010000000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,8,10,13,032312132213231321221321000230121331213,001010100010001001001001010001101001000,001001001100100010110010100100010000100,100100010100010100000100001000100110011
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,16,10,17,023231321321021233113213002123313031222,100001100001001000110100000101100101000,010100010010010100000100011010000000111,001010010100100010100011100000011010000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,10,11,13,213203231231311231321233010030211212322,010001001001011001001000100100010110000,100100100100000100010100001000100101011,001010010010010100100011010011000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,8,11,25,231102213132132313223210130032211212330,001010010100100010100011100000011010000,100001100001001000110100000101100101000,010100010010010100000100011010000000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,12,15,132213213021130213132211233201001212333,100010010001100010100011000011001010000,010100100010000100001100100110000101010,010001001001011001010000011000010000101
