Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,6,0,4,000231023321012331121331322312313211232,001001010001110001001010000010010011000,001100100010001010010000011001000100101,100010001100000110000110100100101000010
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,14,0,8,000132213213321300212332311321322123121,001100100010001010010000011001000100101,100001001100010001101001000010010001100,010010010001100100000110100101000011000
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,16,0,12,000231213123312323321310022311322123121,001001100100010010001010000011000100101,010001010010101000010000110000011010010,100100001001001101101001000100100001000
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,8,1,5,312000213023012323323113122131322123121,010010010010100000000110100101000100101,001100100010001010010000011000011010010,100001001100010001101001000010010001100
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,3,1,6,213000312213100223313221231212311312213,010010010010100000010001001010011010010,100010001100000110000110100101000001100,001100100001010001100100011000100100001
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,3,1,14,321000123123212313321313220011322123121,001001100100010010001010000011000100101,010001010010101000010000110000011010010,100100001001001101101001000100100001000
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,6,2,4,012213000123032123323113122131322321123,100010001100000110000110100101000001100,001100100010001010010000011000011010010,010001001001110000101001000010101000001
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,10,2,9,123123000321213301013221231213122123321,100100001001010010010001001010101000001,010010010010100000000110100100011010010,001001100100001101101000010000100100010
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,10,2,20,312312000123232132212331321311323001123,010010010001100100010001001011000011000,001001100100001101101000010000100100010,100100001001010010000110100100101000001
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,8,3,5,213023312000013223313221231212311312213,010010010010100000010001001010011010010,100010001100000110000110100101000001100,001100100001010001100100011000100100001
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,8,3,7,132213213000302021312321331213122123321,100010010100000101010001001010100100010,001100100010001010001010000100011010010,010001001001110000100100110000101000001
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,3,3,22,123123321000213213313221231212131322001,100100001001010010010001001010101000001,010010010001100100000110100101000011000,001001100100001101101000010000100100010
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,12,4,5,023023023023013313313221231211322123121,100100001001010010010001001010101000001,010010010010100000000110100100011010010,001001100100001101101000010000100100010
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,22,6,7,321302231203100013231213223132131233212,001001100100001101101000010000100100010,010010010010100000000110100101000100101,100100010001010001010001001010010011000
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,5,6,16,123102321321200131123031221303122321323,100100001001001101101001000100100001000,010001010010101000010000110000011010010,001001100100010010001010000011000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,8,7,24,213213312301103023313221231212301312230,010010010010100000010001001010011010010,100100001001010010000110100100101000001,001001100100001101101000010000100100010
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,3,8,9,302231203321112300032123113233122123321,010001001001110000100100110000101000001,001100100010001010001010000100011010010,100010001100000110010001001011000001100
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,18,8,19,302132132321212300212331321310310311232,001100100001001110010000011001000011000,010001001001110000101001000010101000001,100010010100000101000110100100100100010
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,21,9,11,123132203213321303001201223131322123121,010010010010100000010001001011000100101,010001100100010000100100110000011010010,100100001001001101101001000100100001000
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,4,10,11,132132231231321121000003123133122321323,100100001001001101101001000100100001000,001001100100010010001010000010011010010,010010010010100000010001001011000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,5,10,15,132132231231321121100031020133122321323,100100001001001101101001000100100001000,001001100100010010001010000010011010010,010010010010100000000110100101000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,4,10,16,132132231231320121100031321303122321323,100100001001001101101001000100100001000,001001100100010010001010000010011010010,010010010010100000000110100101000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,3,11,13,312312213213123323002100103121322123121,010010010010100000000110100101000100101,001001100100010010001010000010011010010,100100001001001101101001000100100001000
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,3,12,13,130132231231321121131200003133122321323,100100001001001101101001000100100001000,001001100100010010001010000010011010010,010010010010100000010001001011000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,4,12,15,130132231231321121120330010323122321323,100100001001001101101001000100100001000,001001100100010010001010000010011010010,010010010010100000000110100101000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,5,13,17,231132132231312221132100301003212311323,001100100001010001100100011000010011000,100001001100001110010000110000101000010,010010010010100000010001001011000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,4,14,15,132130231231321121130223010033122321323,100100001001001101101001000100100001000,001001100100010010001010000010011010010,010010010010100000010001001011000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,4,14,17,132130231231321121131221300003122321323,100100001001001101101001000100100001000,001001100100010010001010000010011010010,010010010010100000010001001011000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,3,16,17,321321123123210313321012302001322123121,001001100100010010001010000011000100101,010010010010100000010001001010011010010,100100001001001101101001000100100001000
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,4,18,19,132132231231312210232113123130000321323,100100001001010010000110100100101000001,001001100100001101101000010000100100010,010010010010100000010001001011000100101
Y?hY?e?GG??B_??@g???T?a??@g???@?C_?????W_?????T?O?_???E_,ILP,5,18,23,123312312132223131213231221310003102013,100010010100000101010001001010100100010,010001001001110000100100110000101000001,001100100010001010001010000100011010010
