YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,10,0,3,000231132001323312132211212133213211233,100001100001000010100011010100010011000,001100001100010010000100101000100100101,010001010010101100001100000011001000010
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,0,10,000231213213121123331120022311221332312,010001010010101100001100000011001000010,010100100100010010000010011000110001001,001010001011000001110000101000000110100
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,9,0,20,000132132122313321230211212133113220233,001100100100010001010001010100110000010,001001001011000010100100101000000110100,010010010100101010000010000011001001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,8,1,5,312000123210210132321312321232112333123,100010100000011100001011000000110000101,001100010100100001010001010101001000010,100001001001000010100100100110000111000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,16,1,11,321000321213212123313023101322132132132,001001010011000100010000111000100100010,010010010100101010000010000011001001001,100100001000010001101101000100001100100
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,9,1,24,321000321213212130312233131322132133120,001100001100010010000100101000100100101,010001010010101100001100000011001000010,100001100001000010100011010100010011000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,4,2,16,231231000311233132212232111230332013213,001001010011000100010000111000100100010,100100001000010001101101000100001100100,010010100100011010000010000010110001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,2,18,231231000311303132212232111233123103213,001001010011000100010000111000100100010,100100001000010001101101000100001100100,010010010100101010000010000011001001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,22,2,22,321321000212311312132101333223221133103,010001010011000010100010011000001101000,010100100100010001001100000110110000010,100010001000101100010000100011000011001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,8,3,7,031132132003212021013231213122113322313,001100100100010001010001010100110000010,100010001000101100010000100011000011001,010010010011000001101010001000001100100
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,9,3,25,023231213003121213332211313021221331320,010100010100100010000010011001001001001,010001100010011100001100000010110000010,001010001011000001110000101000000110100
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,16,4,5,213031132310000213132212311332321321232,010001010011000010100010011000001101000,100100001000100100001100101001000010101,001100100100010001010001010100110000010
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,4,17,132213213320001132221311222331301023121,100010010000101100001011000001001000101,001100100010100001110000111000000010010,010001001101000010000100000111010011000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,4,4,18,132213103320001132221311222333113203121,100010100000011100001011000000110000101,001100100010100001110000111000000010010,010001001101000010000100000111010011000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,14,5,12,321021213210120132312321310031221333213,001001010010101100010001010001001000010,010100100100010010000010011000110001001,100010001001000001110000100110000111000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,8,6,7,213231213013121000031122323211221332313,010001010010101100001100000011001000010,010100100100010010000010011000110001001,001010001011000001110000101000000110100
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,9,6,8,312213312213121000300213232311231231232,010001010010101100001100000011001000010,001100001100010010000100101000100100101,100001100001000010100011010100010011000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,8,6,24,213230213133121000331122323211221332310,010001010010101100001100000011001000010,010100100100010010000010011000110001001,001010001011000001110000101000000110100
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,18,7,14,123123321032313031012321312130012231232,100100001000010001110001010100001101000,001010010101000010000010101000100100101,010001010010101100001100000011001000010
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,5,8,9,132312321321232201100002133112332111233,100010001001000001110000100110000111000,001001010010101100010001010001001000010,010100100100010010000010011000110001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,17,8,20,230123321133212201300122133112132130232,010100100100010001001100000110110000010,100010010000101100001011000001001000101,001001001011000010100100101000000110100
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,5,9,11,321201321211233312103003101222332112133,001001001011000010100100101000000110100,010100010100100001001100000111001000010,100010100000011100001011000000110000101
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,16,9,22,321132230122313321203003122113123122303,010100100100010001001100000110110000010,001001001011000010100100101000000110100,100010010000101100001011000001001000101
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,10,13,302231231211323312123130020203223111323,001001001011000010100100101000000110100,001100100100010001010001010100110000010,100010010000101100001011000001001000101
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,12,10,15,302321321212311132321130033222100133123,010001100010011100001100000010110000010,001010001101000001010001000101010010100,100100100000100010100010111000000011001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,18,11,21,312201132211323312123013201203213211033,001001001011000010100100101000000110100,001100100100010001010001010100110000010,100010010000101100001011000001001000101
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,9,12,13,213231213133120213332210310001221331322,010100010100100010000010011001001001001,010001100010011100001100000010110000010,001010001011000001110000101000000110100
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,6,12,25,213312132301320213132213230013213211230,010001100011000010100010011000010011000,100100001000010100001100101000100100101,001100010100100001010001010101001000010
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,9,13,21,213321132312311132221310200203113222033,010001100010011100001100000010110000010,100010001001000001110000100110000111000,001010010100101010000011000001001000101
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,4,14,16,312231031211323132021132321230012013123,010001001011000100001100001001010010100,001100100100010001010001010100110000010,100010100000101010100010100010000011001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,4,14,19,231132312312133231012232111230030203213,001100100010100001110000111000000010010,100001001001000100001101000101010010100,010010100100011010000010000010110001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,4,15,17,132132321322033231121131022132300013123,100100001000010001101101000100001100100,001001010011000100010000111000100100010,010010100100011010000010000010110001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,15,19,132132231322313231121131022133000103123,100100001000010001101101000100001100100,001001010011000100010000111000100100010,010010010100101010000010000011001001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,16,17,132132021322013231121131222130201033123,100100001000010001101101000100001100100,001001010011000100010000111000100100010,010010010100101010000010000011001001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,5,18,19,231132102312103231112232111233030203213,001100100010100001110000111000000010010,100001001001000100001101000101010010100,010010100100011010000010000010110001001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,20,23,320231213213121123330121322331221330002,010001010010101100001100000011001000010,010100100100010010000010011000110001001,100010001001000001110000100110000111000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,21,23,123312213321322231121311303103221130003,100010010001000001101011000100001100100,001001100010011100010001010000110000010,001100001100100010000100101001000010101
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,4,22,23,321132210122133321213201312131321320003,001100010100100001010001010101001000010,010001100011000010100010011000010011000,100010001000011100010000100010100101001
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,18,24,25,213210312103121210332213232011231231230,010010010100101010000010000011001001001,001001001011000010100100101000000110100,001100100100010001010001010100110000010
