Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,24,0,4,000213132132003132231322312131111323123,100010100100000100001000010101111000100,001001001010101010010011001000000010100,010100010001010001100100100001000110001
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,8,0,8,000312132201311321320211223112133123233,010010100001011001000011000110100100000,100001001100000010011001001001000010101,001100010010100100100010001000011001010
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,8,0,24,000132312213133123123213221032311321210,001100010010100100100010001000011001010,100001001100000010011001001001000010101,010010100001011001000011000110100100000
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,14,1,5,312000123023210123323123213113112132323,010001100001011100000100010110100100000,001100010010100100100010001000011001010,100001001100000010011001001001000010101
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,12,1,13,213000132132133213232031320232311321211,010010100100100010000011000100011001010,100100001001000001101001001001000010101,001001010010011100010010001010100100000
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,10,1,16,213000312132133210212133123232301321211,010001010100100010010100100000001001011,100100001010000100100100010101010010100,010010100001011001000011000110100100000
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,9,2,7,321321000231211132001322311213132132323,001001100001011100001000011010100100000,010010100100100010000011000100011001010,100100010010000001010100100001101000101
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,3,2,11,231321000213311123312310301212123123233,001001010010011100010010001010100100000,100010001100000100101000010101010010100,010100010001100001100100100000001001011
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,20,2,18,231123000213313231212311321221120032323,001001010010101100010010001000101000100,100010001100000100101000010110010001010,010100010001010001100100100001000110001
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,8,3,5,312023123000210132233123213113112132323,010001100001011100000100010110100100000,001100010010100100100010001000011001010,100001001100000010011001001001000010101
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,18,3,8,203132132000133213230231321232311321211,001100100010100010000011001000011001010,010001001001101100100100010100000010100,100010010100000001011000100001101000101
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,14,3,17,231321132000311132201322311212103123233,001001010010011100010010001010100100000,100010001100000100101000010101010010100,010100010001100001100100100000001001011
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,3,4,14,021132132312002213233211321200311321213,001100100010100010000011001000011001010,010001001001101100100100010100000010100,100010010100000001011000100001101000101
