Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,3,0,8,000123312210312231021123123211123123323,100100010010010001001100100011100100000,100010001100001100010010010100010010010,010001100100010010100001001000001001101
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,16,0,10,000213312123312123123003132211213112323,001010010010100010100010100011011000000,001100001001001100010100001100100001010,010001100001100001001001010000000110101
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,12,0,12,000321321213103231231231203231233112123,100100001010010001001101000001100100100,010001010100010100100000101100000011010,001100100001001010010010001010011000001
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,3,1,5,132000312012012213321213132211211332323,100100010010010010001010100011011000000,001100001001001100010100001100100001010,010001100001100001001001010000000110101
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,3,1,13,231000312213132213120213120211211332323,001010010010100010100010100011011000000,100010001100001100010100010100100001010,010001100001100001001001010000000110101
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,14,1,16,213000123123213321132321221233003113121,010001100100010001100001001000000110101,100100010010010010001010100011011000000,001100001001001100010100001100100001010
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,9,2,7,312231000102312012132231231322231231313,010001100100010010100001001000001001101,001100100001001001001100100011100100000,100010001100001100010010010100010010010
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,3,2,22,231213000123320321123121332321122133032,001010001010100001100101000001100100100,100100010010010010010010001010011000001,010001010001100100001000110100000011010
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,13,2,24,231213000321132321312122023311122133320,001010001001100100010100000101100001100,100100001010001010001011010000011000010,010001100100010001100001001000000110101
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,3,3,5,321032321000023231231131232231133122123,100100001010010001001101000001100100100,010001010100010100100000101100000011010,100010100100001010010010010010011000001
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,12,3,7,213231032000312032312232321133233211121,010100100001010010010000001100100001101,100001001100001100001101010000001001010,001010010010100010100010100011011000000
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,3,3,8,032213312000312231023123132211123123323,001010010010100001100100100011100100000,001100001001001100010010001100010010010,010001100001100010001001010000001001101
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,3,4,5,231013312013000231123123132211123123323,001010010010100001100100100011100100000,100010001100001100010010010100010010010,010001100001100010001001010000001001101
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,3,4,12,130123312312000231321123103211123123323,100100010010010001001100100011100100000,100010001100001100010010010100010010010,010001100100010010100001001000001001101
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,10,4,22,213231302321000132312232321133233211021,010001010001100100001000110100000011010,100100001010010001001101000001100100100,001010100100001010100010100011011000000
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,12,6,7,132132023302213000312123231122132331131,100100010010010001010100001010100100001,001001100001100001001010100101000010100,010010001100001100100001010000010110010
Y?@W@eO?K??Aa?OC??_?EO????_CO???[A?G?A@HO????C@G@????C@_,ILP,4,6,18,312213132321132000213032312133123201121,010010100001100010010000010100100001101,001100001010001001100101001000100100010,100001010100010100001100100011001001000
