Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,0,4,000123021213031231322321231331321223121,001100100010001101000001001001001000101,100010010100000100011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,0,8,000123321310231031322321231331321223121,001100100010001101000001001001001000101,100010010100000100011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,18,0,12,000213213321132213212001231331321223121,100010010100000100011010100001001000101,010100100010001010100100100000010110010,001001001001110000101000010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,1,5,231000132012021131322321231331321223121,001100100010001101000001001001001000101,100100001001010000011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,8,1,6,321000132123200131322321231331321223121,001100100010001101000001001001001000101,010010001010100000011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,12,1,20,321000231321113323211233211230323102213,001001001001110000011000011000101000010,010100100010001010100100100001001000101,100010010100000101000011000110100010001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,2,4,031123000312031131322321231331321223121,001100100010001101000001001001001000101,100100001001010000011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,2,7,231123000201301231322321231331321223121,001100100010001101000001001001001000101,100010010100000100011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,2,9,321123000321231001322321231331321223121,001100100010001101000001001001001000101,010010001010100000011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,3,5,321032231000021323121322133323212113312,001100100010001100101000100000010110010,010001100100010010010011000010101000001,100010010100000101000100011101000001100
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,3,7,321123102000201131322321231331321223121,001100100010001101000001001001001000101,010010001010100000011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,5,3,8,201231132000321012133231322213213121323,001001010001101010100001000010010101000,100100001001010001000100011100100010010,100010010100000100011010100001001000101
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,4,5,021023012023031131322321231331321223121,001100100010001101000001001001001000101,010010001010100000011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,6,7,231203302302100131322321231331321223121,001100100010001101000001001001001000101,100100001001010000011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,10,6,16,213201321312100323201213213013123221323,010010001010100000011010010011000101000,100100010001001010100100100000010110010,001001100100010101000001001100010001100
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,8,9,301123120310231001322321231331321223121,001100100010001101000001001001001000101,010010001010100000011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,18,9,11,321213210321132000310321231331321223121,100010010100000100011010100001001000101,001100100010001101000001001000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,10,10,11,231321321231113200000231322213213121323,001001010001101010100001000010010101000,100010010100000101000100011100100010010,010010001010100000011010100001001000101
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,10,15,213123123213331210003102130331321223121,010100100010001010100100100001001000101,100010010100000100011010100000010110010,001001001001110000101000010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,12,10,16,231123123231310210002321231031321223121,001100100010001101000001001001001000101,100010010100000100011010100000010110010,010001100100010010100100010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,5,11,13,123213213123332100310020231331321223121,100010010100000100011010100001001000101,010100100010001010100100100000010110010,001001001001110000101000010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,10,12,13,230321321231113232310000322213213121323,010001100100010010010011000010010101000,100010010100000101000100011100100010010,001100100010001100101000100001001000101
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,12,12,15,120312312123232132011002130321321232131,100010010100000100011010100001001000101,001001010001101010100001000010010101000,100100001001010001000100011100100010010
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,13,14,321132132321212312310020001321321232131,001100100001010010010001001001001000101,010001001010101001000011000010010101000,100010010100000101000100011100100010010
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,14,17,123213213123332123211210000301321223121,100010010100000100011010100001001000101,010100100010001010100100100000010110010,001001001001110000101000010110100001000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,14,24,231231123132312123211230001322101232310,001001100100010100011000011000101000010,100100010001001010100100010011000101000,010010001010100001000011000110100010001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,15,17,231123123231313212013201020202313112213,001100100001010010010001001000010110010,100010010100000101000100011101000001100,010001001010101001000011000010101000001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,10,16,19,312132132312220313202133211031320031123,010100100010001010100100010011000101000,001001001001110000011000011000101000010,100010010100000101000011000110100010001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,17,22,321231231321112323211233020302311232003,001001001001110000011000011000101000010,010100100010001010100100010011000101000,100010010100000101000011000110100010001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,18,20,213210321312132323211213213310002101323,010010001010100000011010010011000101000,100100010001001010100100100000010110010,001001100100010101000001001100010001100
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,5,18,23,231321321231113232311322311220003021032,001001001001110000011000011000101000010,100010010100000101000011000110100010001,010100100010001010100100100000010110010
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,18,24,213321321213131231322123201330001223120,010001001010101001000100011000101000010,100010010100000100011010100000010110010,001100100001010010100001000110100010001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,19,21,123321312123231131322123211032130000212,100001010100001101000100011000101000010,010010001010100000011010100001001000101,001100100001010010100001000110100010001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,19,23,123213213123332123211213123022010012013,100010010100000100011010100000010110010,010100100010001010100100010011000101000,001001001001110001000001001100010001100
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,20,21,321320132123213131322321231130320200121,001001100100010101000001001100010001100,010010001010100000011010100000010110010,100100010001001010100100010011000101000
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,21,25,321321132123213131322321321122310200100,001001100100010101000001001100010001100,010010001010100000011010010011000101000,100100010001001010100100100001001000101
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,22,23,213312321213132232311213122301031032001,010010001010100000011010100001001000101,100001010100001101000100011000101000010,001100100001010010100001000110100010001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,4,22,25,213312321213132232311213122301232130000,010010001010100000011010100001001000101,100001010100001101000100011000101000010,001100100001010010100001000110100010001
Y?hY@eOGG??B_??@_?G?S?a???o?????P??A???W??G???X??G_???E_,ILP,3,24,25,123213213123332121233211203112102310200,100010010100000101000011000110100010001,010100100010001010100100100001001000101,001001001001110000011000011000101000010
