]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,14,0,3,000123123001323131223122231323113231231132213,010100010101000001000100001010101001001100010,001010100010010100110011100000000110001000100,100001001000101010001000010101001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,14,0,3,000123123001323131223122231323132111321312323,010100010101000001000100001010100101100011000,001010100010010100110011100000010000010001010,100001001000101010001000010101010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,3,000123123003123123113212311323113232132231213,100100100000100100110010011000110000100001010,001010010010101010000101000010000101001100100,100001001001001001001000100101001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,20,0,3,000123312003123223112313211212321333213231212,010100010101000001000010001011001001010001010,100010001000010110001000100101010000100100101,001001100010101000110011010000000110001000100
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,22,0,3,000123312003123223112313211212332123123321132,001001100010101000110011010000000110001000100,100010001000010110001000100101001010010010001,010100010101000001000100001010101001001100010
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,3,000123312001323221332133231212323131213211232,010100010101000001000100001010100101100011000,100010001000010110001000100101010000100100101,100001100000101000110011010000101010001000010
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,8,0,3,000123312001323221332133231212332121321123132,010100010101000001000100001010101001001100010,100010001000010110001000100101001010010010001,001001100010101000110011010000010000010001010
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,3,000123321001323221332133131212313232123122131,010100001010010110000100010100010000100100101,001010010100100010001000001011000101010011000,100001100000101000110011010000101010001000010
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,3,000123321001323221332133131212331212312213231,010100001010010110000100010100001010010010001,001010010100100010001000001011000101001100100,100001100000101000110011010000110000100001010
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,3,000123123003123123113212311323131212321322313,100100100000100100110010011000101010001000010,001010010010101010000101000010000101010011000,100001001001001001001000100101010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,19,0,3,000123132003123123113212211323112323123321312,010100001101000000100010011010110000100001010,010010100010010110000101000000001011010010001,001001010100010001011000100101000100001100100
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,19,0,3,000123132003123123113212211323121313231233212,010100001101000000100010011010101010001000010,010010100010010110000101000000010001100100101,001001010100010001011000100101000100010011000
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,14,0,3,000123213003123223113212311313223132132231123,001100100010100100110010011000000110001000100,010010010100010010000101000010101001001100010,100001001001001001001000100101001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,14,0,3,000123213003123223113212311313231222312321313,001100100010100100110010011000010000010001010,010010010100010010000101000010100101100011000,100001001001001001001000100101010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,3,000123213001323231223122231313232121312311323,010100010101000001000100001010100101100011000,100010100000010100110011100000101010001000010,100001001000101010001000010101010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,8,0,3,000123213001323231223122231313223131231132123,010100010101000001000100001010101001001100010,001010100010010100110011100000010000010001010,100001001000101010001000010101001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,22,0,3,000123231003123213223122211313221313213312321,010001001011001000101000010100001010010010001,100010100000010100110011100000110000100001010,001010010100100010001000001011000101001100100
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,21,0,3,000123231003123213223122211313212323132133121,100001001000101010001000010101010000100100101,100010100000010100110011100000101010001000010,010100010101000001000100001010100101100011000
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,17,0,10,000123321323012113223122013123132113321312323,001010001100010010000101100010100110001010000,010100010010010100110010010100001000010001010,010001100101000001001000001001010001100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,10,0,10,000123123322032131213122031323132112321312323,001001100100010001010101100000100110001010000,010010010011001000100011000010001001010001010,100001001000101010001000010101010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,22,0,10,000123321322012113233122013123132112321312323,001001100100010001010101100000100110001010000,010010010011001000100011000010001001010001010,100001001000101010001000010101010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,10,000123321131023223132313011212113232132231213,001100001100100010000010011011010000010001010,001010010010010100111000100100000100001100100,010001100011001001000101000000001011010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,22,0,10,000123321322012113233122013123113232231132213,001001100100010001010101100000110000001100010,010010010011001000100011000010000101100001100,100001001000101010001000010101001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,17,0,10,000123321323012113223122013123113233231132213,001010001100010010000101100010110000001100010,010100010010010100110010010100000100100001100,010001100101000001001000001001001011010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,10,000123123213023121313122031322312332123132121,010100100011000101000100001000010001100100101,001010001100010010000011100011010000010001010,100001010000101000111000010100100100100011000
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,10,000123123213023121313122031322331212213312231,010100100011000101000100001000001011010010001,001010001100010010000011100011000110001000100,100001010000101000111000010100101000001100010
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,10,0,10,000123123233023121313122031322113232231132213,001001100100010001010101100000110000001100010,100010010000101010000011000011000101100001100,010001001011001000101000010100001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,10,0,10,000123123233023121313122031322132112321312323,001001100100010001010101100000100110001010000,100010010000101010000011000011001001010001010,010001001011001000101000010100010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,10,000123123321032131223122031323132111321312323,001001100100010001010101100000100110001010000,010010010011001000100011000010001001010001010,100001001000101010001000010101010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,17,0,10,000123321131023223132313011212131212321322313,010100001101000000100010011010101010001000010,001001010100010001011000100101000100010011000,010010100010010110000101000000010001100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,10,000123123321032131223122031323113231231132213,001001100100010001010101100000110000001100010,010010010011001000100011000010000101100001100,100001001000101010001000010101001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,10,0,10,000123123322032131213122031323113232231132213,001001100100010001010101100000110000001100010,010010010011001000100011000010000101100001100,100001001000101010001000010101001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,10,000123231121023223133212011313121312231233212,010100001101000000100010011010101010001000010,010010100010010110000101000000010001100100101,001001010100010001011000100101000100010011000
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,10,000123231121023223133212011313112322123321312,010100001101000000100010011010110000100001010,010010100010010110000101000000001011010010001,001001010100010001011000100101000100001100100
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,14,0,10,000123213123023221313212031311321332213231212,001100001101000001000010101011010000010001010,010010100010010110000101000000010001100100101,100001010000101000111000010100100100100011000
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,18,0,10,000123213133023221313212031311223132132231123,100010010000101010000011000011000101100001100,001001100100010001010101100000110000001100010,010001001011001000101000010100001010010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,14,0,10,000123213123023221313212031311332122123321132,001100001101000001000010101011000110001000100,010010100010010110000101000000001011010010001,100001010000101000111000010100101000001100010
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,18,0,10,000123213133023221313212031311231222312321313,100010010000101010000011000011001001010001010,001001100100010001010101100000100110001010000,010001001011001000101000010100010000100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,10,000123312313012123113212013123223133132231123,010100010010010100110010010100000100100001100,001010001100010010000101100010110000001100010,010001100101000001001000001001001011010010001
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,10,000123312213013123112313012122321333213231212,010100010010010100110010010100001000010001010,100010100000100110001000001001010001100100101,001100001101000001000100101010100110001010000
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,16,0,10,000123312213013123112313012122332123123321132,010100010010010100110010010100000100100001100,100010100000100110001000001001001011010010001,001100001101000001000100101010110000001100010
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,10,000123312313012123113212013123231223312321313,010100010010010100110010010100001000010001010,001010001100010010000101100010100110001010000,010001100101000001001000001001010001100100101
]C?O?S?OKOGO?CB?g_@?DC??A_G??@??C`???B?K??C???@?G?????O_?@?_???D???_C???DG,ILP,3,0,22,000123132231323121333122231322120311023312321,010100100011000101000100001000001011010010001,001010001100010010000011100011010000010001010,001001010010101000111000010100000100001100100
