]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,18,0,3,000123012023112231331323123121223322112331312,010100010100100010010000100100001101010001010,100010001010001100000010010010110011001000001,001001100010010001100101001001001000000110100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,22,0,3,000123032021332231131323123121223322112331312,010010100010010001100100100100101000010001010,001001001110000100000010010011010011001000001,100100010000101010010001001000001101000110100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,26,0,3,000123031021331231131323123121223322122331312,001100100001001001101001001001000000101001010,100010001010001100000010100100110011000000101,010100010100100010010000010010001101010110000
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,18,0,3,000123032012332132223233213211312131313112321,100100001010001100000000010011010101000110001,010010100010010001100100100100101000010001010,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,12,0,3,000123031012331132223233213211312131323112321,100100001010001100000000010011010101000110001,010010100010010001100100100100101000010001010,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,16,0,3,000123021013221132323233213211312131323112321,100100001010001100000000010011010101000110001,010010100010010001100100100100101000010001010,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,18,0,3,000123032012332132223233123121312131313221311,100100001010001100000000100101010101000001011,010010100010010001100100010010101000010110000,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,12,0,3,000123031012331132223233123121312131323221311,100100001010001100000000100101010101000001011,010010100010010001100100010010101000010110000,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,26,0,3,000123031021331231131323213211223322123113232,001100100001001001101001001001000000100110100,100010001010001100000010010010110011001000001,010100010100100010010000100100001101010001010
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,22,0,3,000123032021332231131323213211223322113113232,010100010100100010010000010010001101010110000,100010001010001100000010100100110011000000101,001001100010010001100101001001001000001001010
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,18,0,3,000123012023112231331323213211223322113113232,100100010000110010010000010010010100110110000,001001001110000100000010100101010011000000101,001010100001001001110101001000001000001001010
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,16,0,3,000123021013221132323233123121312131323221311,100100001010001100000000100101010101000001011,010010100010010001100100010010101000010110000,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,12,0,3,000123012032112231321233213211323233113112322,001100100010010001100000010011010000110110000,100010001001001100010100100100010100000001011,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,12,0,3,000123012032112231321233123121323233113221312,001100100010010001100000100101010000110001010,100010001001001100010100010010010100000110001,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,18,0,3,000123031012331231123233213211321231323112322,001100100010010001100000010011010000110110000,100010001001001100010100100100010100000001011,001001010100100010010011001000001011001000100
]D?O@CGO?????GO_o@?@@_?_A?GW???_DC??G@?G?G??@?@?C?A?A??_?_?G??GHAO?????P?G,ILP,18,0,3,000123031012331231123233123121321231323221312,001100100010010001100000100101010000110001010,100010001001001100010100010010010100000110001,001001010100100010010011001000001011001000100
