]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,3,0,8,000123231313211232112003122332112311231132333,100100001010011000110000100000110011001100000,010010100000010101001100011001001100100001000,100001010101000010000001000110000100010010111
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,3,0,8,000123231313211212312003322332112311213312133,100100001010011010010000000000110011010010100,010010100000010101001100011001001100100001000,100001010101000000100001100110000100001100011
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,10,0,8,000123231313211232112003212331221321231231333,001010001100010100110100010001001001001001000,010100100000100101001010101100100010100100000,100001010101000010000001000110000100010010111
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,3,0,8,000123231132313112312002233123123211213213122,100100001100010110010000000100100011010010100,100010100001000001001001100010010100100100011,010001010010011000100100011001001100001001000
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,20,0,8,000123231313211212312002233323112311213213132,100100001010011010010000000000110011010010100,001010010100100100100011010010001000110001000,010001100001000010001100001101000100001001011
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,20,0,8,000123231313211223112002133323112311221132332,100100001010011000110000100000110011001100000,001010010100100100100011010010001000110001000,010001100001000010001100001101000100001001011
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,10,0,8,000123231313211221312003312331221321223312133,001010001100010101010100010001001001000010100,010100100000100110001010001100100010110001000,100001010101000000100001100110000100001100011
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,17,0,8,000123231312311321312002313321321231223312122,010001010010011001000100011001001100000010100,100010100001000010001001000010010100110001011,100100001100010100110000100100100011001100000
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,3,0,8,000123231132313123112002133123123211221132322,100100001100010100110000100100100011001100000,100010100001000010001001000010010100110001011,010001010010011001000100011001001100000010100
]@?G@A?OGCCAP???Q???D_??H?I????ICA????OG?O????T?o?????Ea_????A_@AG????GG?G,ILP,17,0,8,000123231312311332112002213321321231231231322,010001010010011000100100011001001100001001000,100010100001000001001001100010010100100100011,100100001100010110010000000100100011010010100
