]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123231313211212300331223112321313232123131,010100001010011010001001000100001010000100011,001010100000100101010000110011010001000100100,100001010101000000100110001000100101010001010
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,3,0,8,000123231313211212300331223112321332113231321,100100001010011010000001000110001000110001001,001010100000100101010000110011010001000100100,100001010101000000100110001000100110001010100
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,12,0,8,000123123322313112300231211213321323112321231,100100100000010110000001011010001000110001001,001010001100100101010000100100010010001010100,010001100000101000101110000001100101000100010
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,12,0,8,000123123322313112300231211213321312323132121,100100100000010110000001011010001010000100101,001010001100100101010000100100010001010001010,010001100000101000101110000001100100101010000
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,14,0,8,000123321212311312300331223112231232113231321,100100001010011010000001000110001000110001001,001010010101000000101110000001101001000100010,010001100000100100110001011000000110001010100
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123123232313112300231211213231212323132121,010100100000010110001001011000001010000100011,100010010101000001000100100100100101010001010,001001001010101000110010000011010001000100100
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,14,0,8,000123321212311312300331223112231213232123131,100100001010011010000001000110001010000100101,001010010101000000101110000001101000101010000,010001100000100100110001011000000101010001010
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,3,0,8,000123123232313112300231211213231223112321231,100100100000010110000001011010001000110001001,100010010101000001000100100100100110001010100,001001001010101000110010000011010001000100100
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123231313121221300332123122312331213231312,001100001010101001001000100110010000111000000,010010100000010110010001010001001000100011001,100001010101000000100110001000100110001010100
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123231133121221300332123122132131213231312,100100001100101001000000100100100101010001010,010010100000010110010001010001001000100011001,001001010011000000101110001010010000111000000
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123231313121221300332123122312313231213132,001100001010101001001000100110010000111000000,010010100000010110010001010001001000100011001,100001010101000000100110001000100101010001010
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123231133121221300332123122132113231213132,100100001100101001000000100100100110001010100,010010100000010110010001010001001000100011001,001001010011000000101110001010010000111000000
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123321122133131200312321332312331212321311,100100001100100101000010001000010001010001011,001010010011000000110001010011001001000100100,010001100000011010001100100100100110000100010
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,19,0,8,000123312211233232100321311332321331212321312,010001010011000000110001011000000101010001010,010010100000100101001110000001010000101010001,001100001100011010001000100100101010000100010
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,20,0,8,000123312211233232100321311332321312331213122,001010001100100100110001000100001010001010100,010010010011000001001110000001010001000100011,100001100000011010000100100110100100110001000
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,3,0,8,000123321122133131200312321332312312331213121,100100001100100101000010001000010010001010101,001010010011000000110001010011001001000100100,100001100000011010000100100110100100110001000
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123213131233231200232111233132121312321213,100100010101000001000000111000100101010001010,001010100000100100101101000110001000111000000,010001001010011010010010000001010000100011001
]@?G@U?OG?CAP??BQ???E?A?S?G??QC?C?????CGO?@???A?G?????B_?C?_??@D_??_?AG??G,ILP,10,0,8,000123213131233231200232111233132112321312123,100100010101000001000000111000100110001010100,001010100000100100101101000110001000111000000,010001001010011010010010000001010000100011001
