]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,22,0,8,000123231132313212300131232312331213133221211,100001001101001000100101000010001010100001010,001010100000100110010000101001001000000110101,010100010010010000110000010100110101011000000
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,14,0,8,000123213313123221300322131231223112312113232,001100010010100000110000011001010100010110000,010010100000010110010000100100101001001000101,100001001101001000100101000010001010100001010
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,14,0,8,000123213313123221300312131231223212312113231,100100010010100001000010101001000010010110001,010001100000010110001010010100110001001000100,001010001101001001001101000010000100100001010
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,14,0,8,000123312123123221300322131231223112311332312,001100010100100000110000011001010100011000010,010010001010010110010000100100101001000001001,100001100001001000100101000010001010100110100
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,18,0,8,000123132321323221300322311213223132133112132,100100100001000001000011001010000010100110101,010001001010010110001010010100110001000001000,001010010100101001001100100001000100011000010
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,18,0,8,000123231131323221300322311213223132132331212,100100001101000001000011001010000010100001011,010001100000010110001010010100110001001000100,001010010010101001001100100001000100010110000
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,22,0,8,000123312122132331200212131331223212211332311,100001010100101000100100100001001010011000010,010100001011000000110000011000110101100001000,001010100000010110010001000110001000000110101
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,14,0,8,000123312123123221300312131231223212311332311,100100010100100001000010101001000010011000011,010001001010010110001010010100110001000001000,001010100001001001001101000010000100100110100
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,18,0,8,000123123323212312300133213213231232122113131,010100100000010010010000010110001001011000011,001010010100101001001100100000100100101000100,100001001101000100100011001001010010000001010
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,22,0,8,000123132232313212300131232312331213133112121,100001100001001000100101000010001010100110100,001010001100100110010000101001001000000001011,010100010010010000110000010100110101011000000
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,14,0,8,000123213312312331200212313113223232212113231,100100010010010001000011000110000010010110001,010010100001001001001100100000100101101000100,001001001100100110001010011001010000000001010
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,20,0,8,000123132231323221300231231312332113133112122,100001100001001000100101000010001010100110100,001010001100100110010000101001001000000001011,010100010010010000110000010100110101011000000
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,16,0,8,000123231131323221300312311213223232132331211,100100001101000001000011001010000010100001011,010001100000010110001010010100110001001000100,001010010010101001001100100001000100010110000
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,16,0,8,000123132321323221300312311213223232133112131,100100100001000001000011001010000010100110101,010001001010010110001010010100110001000001000,001010010100101001001100100001000100011000010
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,18,0,8,000123213313212321300233213113232132212113232,010100010010010001001100010010000101100101000,001010001010101010010000100100101000010010001,100001001101000100100011001001010010000001010
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,18,0,8,000123312123212321300233213113232132211332312,010100010010010001001100010010000101100101000,001010001010101010010000100100101000010010001,100001100001000100100011001001010010000110100
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,14,0,8,000123312123212321300231233113232112211332312,100100010100010001000011000110000010011000011,010010001011001001001100100000100101100001000,001001100000100110001010011001010000000110100
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,14,0,8,000123312122312331200212313113223232211332311,100100010100010001000011000110000010011000011,010010001011001001001100100000100101100001000,001001100000100110001010011001010000000110100
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,14,0,8,000123213313212321300231233113232112212113232,100100010010010001000011000110000010010110001,010010100001001001001100100000100101101000100,001001001100100110001010011001010000000001010
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,22,0,8,000123213312132331200212131331223212212113231,100001010010101000100100100001001010010110000,010100100001000000110000011000110101101000100,001010001100010110010001000110001000000001011
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,18,0,8,000123321123212312300133213213231232122331311,010100100000010010010000010110001001011000011,001010010100101001001100100000100100101000100,100001100001000100100011001001010010000110100
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,24,0,8,000123321123212312300131233213231212122331311,010100100000010010010000010110001001011000011,001010010100101001001100100000100100101000100,100001100001000100100011001001010010000110100
]@@?@U??KO?@?CB?_???H?C?A?[??A?GCC????gH???A??O???G???Ba???O?@?PO?A??A_??G,ILP,24,0,8,000123123323212312300131233213231212122113131,010100100000010010010000010110001001011000011,001010010100101001001100100000100100101000100,100001001101000100100011001001010010000001010
