]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123321312201231231012311332112123332121323,100100001010001001001010011000110100000101000,010010010001100100100100001001001010001010010,010001100100010010010010000110000001110000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,12,0,8,000123213321301231221013311332121213332121323,100100010001001001001010011000101010000101000,010010001010100100100100001001010100001010010,010001100100010010010010000110000001110000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,12,0,8,000123231312301231221013311323112132332121323,001010001010010101001001010000110100000101000,001100100001001000110100100010001001001010010,100001010100100010000001100101000010110000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123132312203213213032133121312332112323121,010100100010010010010010000101010000110000101,010010001001100100100100001010001001001010010,100001010100001001001010011000100110000101000
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123132312203223113032133121312332121313212,010100100010010000110010000101010000101010010,010010001001100110000100001010001001010000101,100001010100001001001010011000100110000101000
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123321312103212332031122131212323113232131,100100001010100010000001100101010000110000101,001010010001010101001001010000101010000101000,001001100100001000110100100010000101001010010
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123321312103232132031122131212323131212313,100100001010100000100001100101010000101010010,001010010001010101001001010000101010000101000,001001100100001010010100100010000101010000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123312321201231231012311332121213332121323,100100010001001001001010011000101010000101000,010010001010100100100100001001010100001010010,010001100100010010010010000110000001110000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123123312301212312013322331212123313232131,001100100010001010010100100001010100010000101,001010010001010101001001010000101010000101000,100001001100100000100001100110000001101010010
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,12,0,8,000123231312103213223031133121312332112323121,100100001010100010000001100101010000110000101,010010100100001000110100000110001001001010010,001001100010010101001010010000100110000101000
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,12,0,8,000123231312103223123031133121312332121313212,100100001010100000100001100101010000101010010,010010100100001010010100000110001001010000101,001001100010010101001010010000100110000101000
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123123312301232112013322331212123331212313,001100100010001000110100100001010100001010010,001010010001010101001001010000101010000101000,100001001100100010000001100110000001110000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,12,0,8,000123231312301221321013311323112132323131232,001010001010010101001001010000110100000101000,001100100001001010010100100010001001010000101,100001010100100000100001100101000010101010010
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123321312201221331012311332112123323131232,100100001010001001001010011000110100000101000,010010010001100110000100001001001010010000101,010001100100010000110010000110000001101010010
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123312321201221331012311332121213323131232,100100010001001001001010011000101010000101000,010010001010100110000100001001010100010000101,010001100100010000110010000110000001101010010
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,12,0,8,000123213321301221321013311332121213323131232,001010010001010101001001010000101010000101000,001100100010001010010100100001010100010000101,100001001100100000100001100110000001101010010
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123132321301232112013322313221231331212313,001100100001001000110100100010001001001010010,001010001010010101001001010000110100000101000,100001010100100010000001100101000010110000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,4,0,8,000123132321301212312013322313221231313232131,001100100001001010010100100010001001010000101,001010001010010101001001010000110100000101000,100001010100100000100001100101000010101010010
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,3,0,10,000123321312231231231231002332112123332121323,100100001010001001001010011000110100000101000,010010010001100100100100001001001010001010010,010001100100010010010010000110000001110000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,5,0,10,000123321312231231231132001332112123332121323,100100001010001001001010011000110100000101000,010010010001100100100100001001001010001010010,010001100100010010010010000110000001110000101
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,21,0,10,000123132321231223113213002312321231321313212,010001100100010000110010000110000001101010010,010010001010100110000100001001010100010000101,100100010001001001001010011000101010000101000
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,5,0,10,000123132312213223113312003121312332121313212,010100100010010000110010000101010000101010010,010010001001100110000100001010001001010000101,100001010100001001001010011000100110000101000
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,3,0,10,000123132312213223113213002121312332121313212,010100100010010000110010000101010000101010010,010010001001100110000100001010001001010000101,100001010100001001001010011000100110000101000
]?@O?QG?K?GB_?GC_?@_@O??OA@A????SK????BGA????CG?a?????A_O?@????H?_G?????@W,ILP,13,0,10,000123132312231223113213002321312132321313212,010100100010010000110010000101010000101010010,010010001001100110000100001010001001010000101,100001010100001001001010011000100110000101000
