]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,0,3,000123123001233123113321232113231323132122131,100100100001000100110001000110001000100100101,001010010100100010000001101000110010001011000,100001001000011001001100010001010101010000010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,17,0,3,000123312001233223113231323112123232122123131,001100010101000001001001000010110010000100101,100010001000100110000100010001010101011010000,100001100000011000110001101100001000100001010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,0,3,000123312001233221331213323312123212322123131,001100010101000001001001000010110010000100101,100010001000100110000100010001010101011010000,100001100000011000110001101100001000100001010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,0,3,000123312003213221331213321312123212322321313,001100010100010001001001001010110010000001010,100010001000100110000100010001010101011010000,100001100001001000110001100100001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,17,0,3,000123321001233221331213323312123121312213132,010100001101000001001010000010101001010010100,001010100010100110000010110000000110001100001,010001010010011000110100001101000000100001010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,17,0,3,000123321003213221331213312312123121312322313,010100001100010001001010010010101001010000010,001010100010100110000010101000000110001011000,010001010011001000110100000101000000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,0,3,000123213003213231221312221313132312322321313,001100010100010001001001001010110010000001010,100010100000100100110001110000001001011010000,100001001001001010000100000101010100100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,0,3,000123213001233231221312223313132312322123131,001100010101000001001001000010110010000100101,100010100000100100110001110000001001011010000,100001001000011010000100001101010100100001010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,13,0,3,000123123001233131221312223313231312322123131,001100010101000001001001000010110010000100101,100010100000100100110001110000001001011010000,100001001000011010000100001101010100100001010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,13,0,3,000123123003213131221312221313231312322321313,001100010100010001001001001010110010000001010,100010100000100100110001110000001001011010000,100001001001001010000100000101010100100100101
