_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,18,0,10,000123213213311230232230132322313312212331312111,010001010010011001000100100010010000100001010101,001100100100000101001000001101000011011000001010,100001001001100010010010010100101100000110100000
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,16,0,16,000321321321211313231122123312313003123232131232,001001001001011010001101010000010010000110100000,100010010010100000100010100011000011010001001001,010100100100000101010000001100101001001010010010
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,20,0,22,000321321321211313231122123313012322133220131332,010001001001011010001101010000010000100101000100,100010010010100000100010100010101100100000101001,001100100100000101010000001101000100011000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,16,1,9,312000132132322121312002231313121321321313212323,010100100100000101010000001100101001001010010010,001001001001011010001101010000010010000110100000,100010010010100000100100100011000100100001010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,18,1,12,132000132132230123112312321012131122322113132333,100010100100000100110010001010101100000110100000,001100001001011010001001100000010010010000101010,010001010010100001000100010100110000101000010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,5,1,28,132000231231133212012313312122131122322113132303,100001001001100010010010010100101100000110100000,001100100100000101001000001101000011011000001010,010001010010011001000100100010010000100001010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,3,2,4,321321000321003221331122312133212312232113132323,001001001100010101001100010100010010000110100000,010010100010000110000011001000101001101000001010,100100100100001000110000100011000100010001010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,5,2,7,123123000023133203213322123131232132212331312111,100100001001100010010000100101000100010001010110,010010010010100000100011010000101001101000001001,001001010001011001001100001010010010000110100000
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,4,2,30,132132000312132312332233230122113213211333212110,100100100010000110000000001100110010011000010110,001001100100001001001100100011000100100000101001,010010001100010100110011010000001001000111000000
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,18,3,7,123132203000132302313323132121232132212331312111,001100010001100001010000001101000100011000010110,100001100010001010000010100010101100100000101001,001010001100010100101101010000010010000110100000
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,18,3,8,321321321000211331200212123312331132133222131332,001001100100001001001100100011000100100000101001,010010001100010100110011010000001001000111000000,100100100010000110000000001100110010011000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,21,3,31,231231132000231021323313231211232211311323221320,001001100100001001010010100011000100010000101001,100100100010000110000000001100101011001010010010,010010001100010100101101010000010000100101000100
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,3,4,5,321321032132000021321122231312313312323112132323,001001010001011001001100001010010010000110100000,010010001001100010010011100001000001010001001010,100100010010100000100000010100101100101000010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,14,4,14,123132023312002312332233132120013312212331312111,100100100010000110000000001100110010011000010110,010001100100001001001100100011000001100001001001,001010001100010100110011010000001100000110100000
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,14,5,12,312301231231010012312211213032331231233111232322,010010001100010100110011010000001001000111000000,001001100100001001001100100011000100100000101001,100100100010000110000000001100110010011000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,5,5,31,321321321130020031221122123311332132133222131330,001001100100001001001100100011000100100000101001,010010001100010100110011010000001001000111000000,100100100010000110000000001100110010011000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,14,6,7,321321302032211300021121213322313312323112132331,001010001100010100101101010000010010000110100000,010001100100001001010010100011000001010001001001,100100100010000110000000001100101100101000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,3,6,10,023213231231133200021130312231223311322111323223,100001001001100010001100010101000011000111000000,010100100100000101010000001100110000011000010110,001001010010011001000010100010001100100000101001
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,5,6,28,321120132132231300012231213321223133211333212101,001100100100001000110001010001000100011000010101,010010001001100010001101100000110000100000101010,100010010010010100100010001010001011000111000000
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,18,8,18,231312231102312123100211312323221103032113123233,001010001100010100110011010000001100000110100000,100001100010001010000100100011000100100001010101,001100010001100001001000001101000011011000001010
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,18,8,24,231321231201311213200201312322331122131222303133,001100010010011000100001010000001100101000010101,100010100100000100101100001011000011000111000000,010010001001100010010011100000110000010000101010
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,3,9,19,132013132132322123121002231311330211303111232323,100010100100000100101100001011000011000111000000,001100001001011010001001100000001100100000101010,010001010010100001000100010100110000101000010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,3,9,24,321032321321211312330001123233212312232313102312,001100001001011010001001100000010010010000101010,010001010010100001000010010100101001101000001001,100010100100000100110010001011000100010101000100
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,13,10,13,012123132132233120112230231002113233211333212123,010100100100001000110001010000110000011000010101,001010001001100010001101100001000100100000101010,100010010010010100100010001010001011000111000000
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,24,11,20,231231213231132331212313000121232122310023131332,001001001100010101010010010100001100000110100000,100100100100001000101000100011000011010001001001,010010100010000110000101001000110000101000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,14,11,29,321321321321211312331121000303212312232113132302,001001001001011010001101010000010010000110100000,100010010010100000100010100010101100100000101001,001100100100000101010000001101000100011000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,14,11,30,321321320132211331221122000312313312323112132330,001001010001011001001100001010010010000110100000,010010001001100010010011100001000001010001001010,100100010010100000100000010100101100101000010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,5,12,13,213302132132230321312210123001223321313221231311,010001100100001001010010100011000001010001001001,100001001001100010001100010100110010000110100000,001100010010010101000000001100001100101000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,4,13,29,321132132132231321312230203001223133211333212101,001100100100001000110001010001000100011000010101,010010001001100010001101100000110000100000101010,100010010010010100100010001010001011000111000000
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,20,14,15,213312231132302123112211312320000231211232331233,010010010010100000100011010000101001101000001001,100001100001001010001100001011000100100101000100,001100001100010101010000100100001100000010110010
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,20,14,22,120312312231103232121123321210013312322110132333,100010010001100000101100001010110010000110100000,010100001100010101001000100100001001100001001010,001001100010001010000101010001000100101000010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,21,15,17,123321132231321213212212321310100030211232331233,100001100010001010000010100010110010010000101001,010010001100010100101101010000010000100101000100,001100010001100001010000001101000100011000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,16,15,19,231321231231311213221021312320200211301223231333,001100001001011010001001100000010010010000101010,100010100100000100110010001010101100000110100000,010001010010100001000100010100110000101000010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,17,16,17,201132132132322121312233231121303000211332312113,001100100100000101010000001101000100011000010110,010001001001011010001101010000010000100101000100,100010010010100000100010100010101100100000101001
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,3,16,18,302231231231311212302311312232331002022131332123,010001001001011010010011010000001001000111000000,001100100100000101001000001101000011011000001010,100010010010100000100100100010110010000010110001
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,20,17,26,132312132132322123121122321311303010322111032033,100010100100000100101100001011000011000111000000,001100001001011010010001100000001100000010110010,010001010010100001000100010100110000101000010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,17,18,21,213312231132312123101121312323212302002101332133,010010001100010100101101010000010000100101000100,100001100010001010000010100010101100100000101001,001100010001100001010000001101000100011000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,3,19,21,132213132132322123112012231311320123003101232123,100010100100000100110010001011000100010101000100,001100001001011010001001100000010010010000101010,010001010010100001000100010100110000101000010101
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,8,20,23,213312231123312123131121013323212322130020031332,010010001100010100101101010000010000100101000100,100001100010001010000010100010101100100000101001,001100010001100001010000001101000100011000010110
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,8,20,25,123312123123233132113213021212131132230012100332,100010100100000100110010001010101100000110100000,001001010010100001000100010101000100101000010101,001100001001011010001001100000010010010000101010
_?GG@cOOCC??P??A`???@_????W@?O?__?C????s?@????D?K?????G_??__???bO_????D??H?G???g???C,ILP,22,21,27,132312132132322123112212321313121123001203230033,100010100100000100110010001010101100000110100000,001100001001011010001001100000010010010000101010,010001010010100001000100010100110000101000010101
