_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,14,0,18,000123213312312321211223132131323112100212231332,001100010010010001010101000101000110010010001000,100010100001001010100110001000010001000101100001,010001001001100100001000110010101000101000001010
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,16,0,20,000312312321122321122131223121331032321011132333,010010010001100001100101000101001000001011100000,001001001100011100000000110010000101010000100110,100100100100000010010010001000110010100101010001
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,14,0,22,000123123123233312120212331232113221312120312131,001100100100000010100010001000110001010100010101,100100010010010001011000100101000110100010001000,010001001001011100000101010010001000010001100010
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,5,1,5,132000231132010321213223123111231232132121132333,100100001100010001010000100111001000100101100000,001100100001000010100110010000100101010010001001,010001010010011100001001001000010010010000010110
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,5,1,19,213000132321321231132121313212331232001321123213,010010100001001001100101010010001000001001100010,100010001010100100001010000101000101000010010101,001001010100100010010000101000110010101100001000
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,4,1,30,132000321231213120323131223111231223232121132330,100010001001100100000101000111001000000101100001,001001010100100010010000110000100110101010001000,010010100010001001101010001000010001001000010110
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,12,2,4,132213000132001312213223113233222131232211132331,100010001100100010010000101011000001000101100001,001100100001000001100110000100111000101100001000,010001010010011100001001001000010010010000010110
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,3,2,11,321132000123233123322303212302133121212323312111,001100100100000100000001010010100110010000010111,010001010010100010011000101001000010101010001000,100010010001011001100101000100011000000101100000
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,3,2,15,132321000231211132023113223123211202132131132323,100001001001011100000110000100011000100101100000,001010001100100001010000110010100101001000001010,010100100010000010101010001001000001010010010101
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,5,3,8,321231321000123132320032132111221323121132321323,001001001100100100000000100111001000101100100100,010100010100010001010001001000110010010001010010,100010100010001010101010010000000101000010010101
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,4,3,23,321231123000321312213112331232012313121122021333,001001100010001010010110001000010010101100001000,010100010001010001100101000101001000010011100000,100010001001100100001000110010100101000000001011
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,3,3,26,321321321000211312203212331232312331312122213033,001001001010011010010110001000010001010100001000,010010010001100001100101000101001000001011100000,100100100001000100001000110010100110100000001011
_?HG?CO???CA@??A_@@A??C???{??A??U??_?@OC@??A?O??K?????@aG??????R?a??????oIC????O?C?C,ILP,12,4,5,312032021213000123321313221333213221212323312111,010100100010000100001001001011000010010000010111,001001010100100010010000110000100110101010001000,100010010001011001100101000100011000000101100000
