_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,3,0,10,000132213132123312102233212032123213311321321211,100100010100100010100000010000100010011001001011,100001100001010001001100101001010100000010010100,001010001010001100010010110010001001100100100000
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,3,0,14,000231213312321312321212013312023213313221321233,001001010010001010001011000110100010010001001000,010100100001010001010101000001010100000110010100,010010001100100100100000001100001001101000100011
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,21,0,28,000123231123132123123322313323213231321212102101,001001001001100100100000101100010001001010100100,001010100010001010010011000010100100010101001000,100100010100010001001100010001100010100000010101
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,24,1,13,213000213123123123312122310302213233321311321211,001001010001001100010100110010010000001011001000,100010100100010010100000001001100100011000010101,010100001001100001100001000100001011100100100010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,16,1,22,321000321321321231312122113212321103123103123233,001010001001001001010100110010001100100100100000,100001100010010100001010101001010001000010010100,100100010100100010100000010000100010011001001011
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,12,1,30,321000321321321213312122113212321133321013123230,001001001001001010010100110010001100001010100000,010010010100010100100000001101010000011000010101,100100100001100001100001000000100011100101001010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,12,2,11,321231000312321312321212103012321213313223123233,100001010010010010001010110010001010010000100010,010100100001010001010101000001010100000110010100,001010001100100100100000001100100001101000100101
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,26,2,17,132321000231321312123323121321231010211233213233,001001010001001010100000101101001010011001000000,100010001100001001001100010010100100100000011001,010100100010100100010011000000010001000111001010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,22,2,25,213132000321301231312121223321321312133120312323,010100001001001001100001000101001011100100010000,100001100010100100001010101000010001000011001010,001010010100010100010100010010100000101000100101
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,22,3,8,213123213000123123213130012332213233321211321211,100100010010100100001100110000010000000011001011,001010100010010010010011000010100100010100100100,010001001100001001001010001101001011100000010000
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,13,3,21,321321321000321230213313112212321311120233123233,001010001010001100010010110010001001100100100000,010001010100010001001010001101010010010000010100,100100100010100010001101000000100100000011001011
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,3,3,31,321321321000321213312103112212321133321313123230,001001001001001010010100110010001100001010100000,010010010100010100100000001101010000011000010101,100100100001100001100001000000100011100101001010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,3,4,12,132213132132000132123233221300123231131221231211,100010100100100100100000001000100001101001001011,001100001001100001010100110000010100000110100100,010001010010010010001011000110001010010000100010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,3,4,25,231231320231000321231133121132213123322310321232,001001001001100001001100101100010100000010100100,100100010100010010100000010001100010011000010101,010010100010010100010011000010001001100100100010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,5,4,29,312132123312000132312211232231312321233111233003,010100100010010100010011000001010001000110010100,001001010001001001001100101101001010100001000000,100010001100001010100000010010100100011000011001
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,13,5,16,231312213132321000213313212312123002312121321233,001001010100001010010010010010100010011001001000,100010100001010001100000101001010100010100010100,010100001010100010001101000100001100000010100011
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,17,5,18,132132321321321000132322113221201321023113213233,100100001001001001100000110001001011100100010000,001010010010010100001101000110100000100000100101,010001100100100100010010001000010001001011001010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,10,5,21,231213231301321000213132113312231132130123123232,001010001010001100010010110010001001100100100000,100100100010010010001101000001100100000010010101,010001010100100001001010001100010010010001001010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,17,6,7,321321321231321231000003112212321311122333123232,001010001010001100010010110010001001100100100000,010001010100010001001010001101010010010000010100,100100100010100010001101000000100100000011001011
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,14,6,10,021213231321231231000132113013321132133122132322,001010001001001001010100110010001100100100100000,100001100010100100001010101000010001000011001010,100100010100010010100000010001100010011000010101
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,13,6,20,321321321231321231000323112212321311120033123233,001010001010001100010010110010001001100100100000,010001010100010001001010001101010010010000010100,100100100010100010001101000000100100000011001011
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,14,7,19,231213231321231321012002113313231120103132132322,001010001010001100010010110010001001100100100000,100100100010100010001101000000100100000011001011,010001010100010001001010001101010010010000010100
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,13,7,31,231213231310231312012002113313231122213132132320,001010001010001010010010110010001100010100100000,100001100100100001001010001000100011100001001010,010100010010010100001101000101010000000010010101
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,21,8,9,312312321012321123213310000221231321122133213233,010010001100001100100000001101001001101000010001,001001010010010010001011000110100010010000100100,010100100001100001010101000000010100000111001010
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,12,8,14,301312321012321123213310012212031321122133123233,001010001010001100010010110010001001100100100000,010001010100010001001010001101010010010000010100,100100100010100010001101000000100100000011001011
_????CO?KCCBA?OCoC??@@??_?GG?_A?GA??D??I??O???X????I???_?A???C?D_???_G???i??@??a???C,ILP,12,9,11,321321032321312231321120100012312132233213123133,001001001001100001001100101100010100000010100100,010010100010010100010011000010001001100100100010,100100010100100010100000010000100010011001001011
