_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,10,0,4,000132123123003123223312313322112323113213232111,010001100100100100000010010100010000110010000111,010100010010010010100101000010101010000100101000,100010001001001001001100101100000101001001010000
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,9,0,8,000321321321231311200311232231323112332323113221,010001001001100011000011000100010110000000110001,100010010010001000101100101100000001001010000110,010100100100010100000100010010101000110101001000
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,9,0,12,000132132312312212331121323002331121323131212332,001100100010010010001011000001001101000001010001,100001001001001101010000010011000010010100101000,001010010100100000110000101000110000101010000110
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,13,1,5,213000132123010323223311223211321122131231312323,010100100100010100000100001010101100101001010000,100100001010000010110000110100010011000100001010,001010010001100001001011000000110000010010100101
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,14,1,6,321000321321122001231213212233113322332313112321,100100001001000101001010010010110000001010110000,010010010010011000100100101100000011001000001010,001001100100100100010000001001001100110001000101
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,17,1,18,321000321321123311231211232233012120332331212331,100100001001000011001011000100010101000001010001,010100010010010100100100001010101010001000101000,001010100100100000010000110000110000110110000110
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,5,2,7,123132000231322120013233221213113113231223123123,100100001001000101010000001010110110001000110000,010001100100011010000100110100000000100110010010,001010100010100000001011000001001101010001000101
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,5,2,16,123312000213231323231211203211332031231212313213,100010010010001000101011000011000001001010000110,010001001100100010100100110100001000100101001000,001100010001010101010000001000110010010000101001
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,16,2,26,231213000312103322121312113321221221331231221033,001010100010011000001010110001000001001010010010,100100001001000011010001000010110110000100110000,010001100100100100000100001100001100110001000101
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,21,3,17,321321321000122311230211232231331102332332112331,010001001001100011000011000100010110000000110001,001010010010011000110000101001000011001000001010,100100100010000100001100010010101000010110100100
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,21,3,19,321321321000122310231211232231331122032331312321,001001010010100010101011000001001000000010100101,010010100010011000000100101100000111001000010010,100100001001000101010000010010110010010100101000
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,4,3,28,132123321000322311212231232311230111232132312303,100100001100000011010001000011001101000101010000,001010010001011000101100101000100000101001001000,010001100100100100000010010100010000110010000111
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,14,4,5,012012312123000321223311223132312321313213232111,010100010100010011000011000100010001000010010011,001001001010100010110000110001001010000100101000,100010100001001000001101000010100100110101000100
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,14,4,26,032321320321002131221313212132313322312313132021,010001001001100101000010010100010010010000101001,100010010010001000101100101100000001001010000110,010100100100010010000101000010101100100101010000
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,9,5,14,231032312231030121221133221233100333213212132131,100001010001001101001100001100000000010010100101,001001001100100010110000110001001000100101001000,010010100010011000000011000011000111001000010010
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,13,6,10,123103312123233001213230021123212321313213232111,100100010100000101010000001100010001010010000111,010001001010100100100010010011001010001000101000,001010100001011000001100101000100100101001010000
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,17,6,20,123102132321233003231211223213112123100231232133,001100100001010010001011000000110100100001010001,010001001010100010100100110100001010000100101000,100010010100001001010001000011000001010110000110
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,30,7,19,213312031102132320032211223211331131031221213233,010010010100011001000011000011000001001010010010,100001001001001010101100110100000000100101001000,001001100010100100010000001001001110010000100101
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,17,7,24,123312032321231320031211223211332121301231202133,001010010001011001001011000001000001010001001001,010001001010100010100100110100001010000100101000,100100010100000100110000001010110000101010000110
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,20,8,9,102123312123233131200003221133212321312313232111,100100010100000101010000001100010001010010000111,010001001010100100100010010011001010001000101000,001010100001011000001100101000100100101001010000
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,14,8,17,302321321032122311200231232311231103232132112333,010001001100100101000010010011001000001010110000,001010010001011000101100101000100000101001001000,100100100010000100010000001100010111010000000111
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,9,9,15,123231123123321123203002313120202323113213232111,010001100100100100000010010100010000110010000111,010100010010010010100101000010101010000100101000,100010001001001001001100101100000101001001010000
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,12,9,21,231132132312312212301003120231331121323031212332,001100100010010010001011000001001101000001010001,100001001001001101010000010011000010010100101000,001010010100100000110000101000110000101010000110
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,5,10,11,321321213231211031331210000321232233221212113233,001001010001011011001011000001000000000010110001,010010100100100000000101000010101100110101000100,100100001010000010110000110100010011000100001010
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,4,10,30,321312132321211023231120021302132123131331212330,001010100001011000001100101000100100101001010000,010001001010100100100010010011001010001000101000,100100010100000101010000001100010001010010000111
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,18,11,16,231213301312133232121310100321221021321231231233,001010100010100000001011000001001101010001000101,100100001001000101010000001010110110001000110000,010001100100011010000100110100000000100110010010
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,13,11,21,321321132321211313231200100321232123132031212333,001010100001011000001100101000100100101001010000,010001001010100100100010010011001010001000101000,100100010100000101010000001100010001010010000111
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,3,12,13,310231123123123123223312313000012323113213232111,010001100100100100000010010100010000110010000111,010100010010010010100101000010101010000100101000,100010001001001001001100101100000101001001010000
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,16,12,30,210132132132312122323133012002131223113131221330,010100100100010100000100010010101000110101001000,001010001001100001010000101000110110001000110000,100100010010000010101011000100010001000010000111
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,9,13,15,321321321321122311231022113020003322332113112323,100001001001001011001100110100000000000110110000,010010010010011000100011000011000011001000001010,001001100100100100010000001001001100110001000101
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,9,13,18,321230321321123211231211332020012120332331212331,100100001001000011001011000100010101000001010001,010100010010010100100100001010101010001000101000,001010100100100000010000110000110000110110000110
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,16,14,15,321312321321120321231022131230300121331331212332,010010001100100001000100101100001101001001010000,001001010001011010101011000001000000100001001001,100100100100000100010000010010110000110110000110
_?`I@A??GC?@_???__??bG@?O_A?A?a??A???D????G???W?O?G??AAD???????FC?G?????KG?S?????@_C,ILP,16,14,28,132312132310230323221311223132300121213231332101,010010100010100000000011000100010111010000000111,100001001001001010101100110100000000100101001000,010100010100010101000100001010101000001010110000
