[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,3,0,4,000123013321031323121213131323212311223132,100100010001001000101010101000010011000100,001010010010100011000100000010101000110001,100001001100010101000001010101000100001010
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,3,0,4,000123013321031323121213131322133212131232,100100010001001000101010101000100010101000,001010010010100011000100000011000101000101,100001001100010101000001010100011000010010
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,8,0,4,000123013312031323221123231321233121232131,010100100010001000001011001001000101000101,001010100001010010110100000010100010101000,100001001100010101000001010100011000010010
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,8,0,4,000123013312031323221123231323121322113231,010100100010001000001011001000101000110001,001010100001010010110100000010010011000100,100001001100010101000001010101000100001010
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,8,0,4,000123012213021332331122331221322131323121,001001010010101001000100001001000101000101,100010001100010001000011000110011000010010,001100100001000110110000100010100010101000
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,8,0,4,000123012213021332331122331222131233112321,001001010010101001000100001000101000110001,100010001100010001000011000111000100001010,001100100001000110110000100010010011000100
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,8,0,4,000123012231023113121233113223122313121323,100100010001000110101000110000100010101000,010010001100100000010010100110011000010010,001001010010101001000100001001000101000101
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,12,0,4,000123012231021333121213131223122313121323,100100010001001000101010101000100010101000,010001001010101000010100010100011000010010,001100100010000111000001000011000101000101
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,3,0,4,000123012231023112131322113222313211332123,100100010001000110101000110000010011000100,100010001100010001000011000111000100001010,001001010010101001000100001000101000110001
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,8,0,4,000123012231023113121233113222313211332123,100100010001000110101000110000010011000100,010010001100100000010010100111000100001010,001001010010101001000100001000101000110001
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,8,0,4,000123021132023123212233123111323122331213,010001001100100100010000110101000100001010,100010010001010010101100010000010011000100,010100100010001000001011001000101000110001
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,3,0,4,000123021312021321232211323111323122331213,100100001010001001000011000111000100001010,100010010001010010101100010000010011000100,001001010100100101000000101000101000110001
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,3,0,4,000123021312021321232211323113211323212313,100100001010001001000011000110011000010010,100010010001010010101100010000100010101000,001001010100100101000000101001000101000101
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,8,0,4,000123021132023123212233123113211323212313,010001001100100100010000110100011000010010,100010010001010010101100010000100010101000,010100100010001000001011001001000101000101
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,12,0,4,000123012231021333121213131222313211332123,100100010001001000101010101000010011000100,010001001010101000010100010101000100001010,001100100010000111000001000010101000110001
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,3,0,4,000123012231023112131322113223122313121323,100100010001000110101000110000100010101000,100010001100010001000011000110011000010010,001001010010101001000100001001000101000101
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,12,0,4,000123021213021331332211332112311232313212,100100001010001001000011000110011000010010,010010010100100000001010101001000101000101,001001100001011000110100001000100010101000
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,12,0,4,000123021213021331332211332111232133221312,100100001010001001000011000111000100001010,010010010100100000001010101000101000110001,001001100001011000110100001000010011000100
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,3,0,8,000123123312321320031211331321233121232131,010100100010001000001011001001000101000101,001010100001010010110100000010100010101000,010001001100100100010000110100011000010010
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,9,0,8,000123213312321320031122331323121322113231,010100100010001000001011001000101000110001,001010100001010010110100000010010011000100,010001001100100100010000110101000100001010
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,9,0,8,000123213312321320031122331321233121232131,010100100010001000001011001001000101000101,001010100001010010110100000010100010101000,010001001100100100010000110100011000010010
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,12,0,8,000123312213231330021123231221322131323121,001001010010101001000100001001000101000101,010010001100100000010010100110011000010010,100100010001000110101000110000100010101000
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,17,0,8,000123132213321330021211331221322131323121,010100100010001000001011001001000101000101,010001001100100100010000110100011000010010,100010010001010010101100010000100010101000
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,12,0,8,000123132213323110021231313221322131323121,010100100010000110001001010001000101000101,100010001100010001000011000110011000010010,001001100001011000110100001000100010101000
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,3,0,8,000123132213233110021321213221322131323121,010100100010000110001001010001000101000101,010010001100100000010010100110011000010010,001001100001011000110100001000100010101000
[?hI?e??GCCAD??Bo@?A?OC???w???@?C??@??C?_?@???BG??_???C_??O_??@B,ILP,12,0,8,000123312123233120031322131321323121223131,001001010100100101000000101001000101000101,100100001010000110101001010000010010110000,010001100001011000010100010100101000001010
