[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,16,000123123231312123132112232330210323321312,001100100001010100100101000101010000001010,100010010100001010001001101000100010010001,100001001010100001010000010110000101100100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,8,0,16,000123231312123232213313211310320131132123,010100001010100000010010011001100001100100,001010100010010101001000100000011100001010,100001010100001010001101000100100010010001
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,8,0,16,000123312312132232213313211310320121311323,010100010010100000010010011001100001011000,001010001010001101001000100000011110000010,100001100100010010001101000100100000100101
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,16,000123312321132232132113321210320212321313,001001010001100010000110000010001110001010,100010001010001101001000010100010101010000,100100100100010000110001101010000000100101
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,16,000123132321123232132113321210320231231123,001001100001100010000110000010001101001100,100010001010010101001000010100010100100010,100100010100001000110001101010000010010001
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,16,000123213321231132132131232110230312312231,100100010001001100100101000110000010010001,001001100010100001010000100010001101001100,100010001100010010001010011000010100100010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,16,000123213312231132231131232120130312312231,100100010010001100001101000100100010010001,010010100001100001100000101001010001011000,001001010100010010010010010010001100001010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,16,000123123132312223131112231330210323321312,001100100001010100100101000101010000001010,100010010100001010001001101000100010010001,100001001010100001010000010110000101100100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,16,000123231312213132213313212320310132132213,001100010010010100010010010010001100001010,010010100001100001100000101001010001011000,100001010100001010001101000100100010010001
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,16,000123321312231132213313212320310121312323,001100001010001100010010010010001101000100,010010001001100001100000101001010010100010,100001100100010010001101000100100000100101
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,16,000123312231321123132121322110320213213321,100100010001001100100101000110000010010001,100010001100010010001010011000010100100010,001001100010100001010000100010001101001100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,16,0,16,000123312213321123312321122330120213213321,010010010001001101100000100010001010010001,100010001100010010001010011000010100100010,001001100001100010000101000101100001001100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,16,000123312132321223113321121310320213213321,100100010100001000110001101010000010010001,100010001010010101001000010100010100100010,001001100001100010000101000101100001001100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,16,000123312123321232112331121210320213213321,100100010100001000110001101010000010010001,100010001010010101001000010100010100100010,001001100001100010000110000010001101001100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,16,000123231231321123132112232330210313233212,001100001001001100100101000101010010000010,100010100100010010001001101000100000100101,100001010010100001010000010110000101011000
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,16,000123231132321223131112231330210313233212,001100001001001100100101000101010010000010,100010100100010010001001101000100000100101,100001010010100001010000010110000101011000
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,16,000123132123312232112331121210320232123131,100100100100010000110001101010000000100101,100010001010001101001000010100010101010000,001001010001100010000110000010001110001010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,16,000123132132312223113321121310320232123131,100100100100010000110001101010000000100101,100010001010001101001000010100010101010000,001001010001100010000101000101100010001010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,16,000123123321213132132131232110230323132121,100100100001010100100101000110000000100101,001001010010100001010000100010001110001010,100010001100001010001010011000010101010000
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,16,000123123312213132231131232120130323132121,100100100010010100001101000100100000100101,010010001001100001100000101001010010100010,001001001100001010010010010010001101000100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,14,0,16,000123123312213123313321122320130232122131,010010100010010101001000100000101000100101,100010010001100010000010011010000101011000,001100001001001100100101000101010010000010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,14,0,16,000123312312231123313321122320130212213231,010010010010001101001000100000101010010001,100010001001100010000010011010000101100100,001100100001010100100101000101010000001010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,8,0,16,000123312312231123331121322120130212213231,010100010010001100001110000000101010010001,100010001001100010000010011010000101100100,001100100100010000110001101001010000001010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,8,0,16,000123123312213123331121322120130232122131,010100100010010100001110000000101000100101,100010010001100010000010011010000101011000,001100001100001000110001101001010010000010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,14,0,16,000123321312132223313312211310230121123132,100100001010100000010010011010000101100100,010010010010001101001000100000101010010001,001100100001010100100101000101010000001010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,16,000123231213321123312312212330210131213232,001100001010001100010010010010001101000100,100010100100010010001001101000100000100101,010001001001100001100100000101010010100010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,16,000123321213312123312312212330210123123312,001100010010010100010010010010001100001010,100010010100001010001001101000100010010001,010001100001100001100100000101010001011000
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,16,000123132231312123132121322110320232123131,100100100001010100100101000110000000100101,100010001100001010001010011000010101010000,001001010010100001010000100010001110001010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,16,0,16,000123132213312123312321122330120232123131,010010100001010101100000100010001000100101,100010001100001010001010011000010101010000,001001010001100010000101000101100010001010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,14,0,16,000123213312123223313312211310230131211232,100100010010100000010010011010000101011000,010010100010010101001000100000101000100101,001100001001001100100101000101010010000010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,9,0,18,000123123312213132231110232323131023132121,010100100010010100001110000000101000100101,001010010001100010000001101001100010001010,010001001100001001110000010101010001010000
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,16,0,18,000123321312231132213330212121313021312323,100010001010001101001000010100010101010000,001100010010100000010001101001100010001010,010001100100010010001110000000101000100101
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,18,000123132312123223331110321232123031231123,100100100010100000001110001000010101011000,001010010001010110000001010101100000001010,010001010100001001110000100010001010010001
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,18,000123312312132223331110321232123012321313,100100001010100000001110001000010110100010,001010001001001110000001010101100001000100,010001100100010001110000100010001000100101
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,18,000123312312132232213330121212323012321313,001100010010100000010001101001100010001010,010010001001001101100000010101010001010000,010001100100010010001110000000101000100101
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,14,0,18,000123123132312223131110231323312023321312,001001100100010010001110000000011100001010,100100010001001100100101000110000010010001,010001001010100001010000010101100001100100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,18,000123132312123232213330121212323031231123,001100100010100000010001101001100001001100,010010001001010101100000010101010000100010,010001010100001010001110000000101010010001
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,18,000123312312132232231110321232123012321313,001100010010100000010001101001100010001010,010010001001001101100000010101010001010000,010001100100010010001110000000101000100101
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,18,000123132312123232231110321232123031231123,001100100010100000010001101001100001001100,010010001001010101100000010101010000100010,010001010100001010001110000000101010010001
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,18,000123132231312123132110232313321023133121,100100100001010100100101000110000000100101,001001001100001010001110000000011110000010,010001010010100001010000010101100001011000
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,18,000123213231321123132110232313321013312321,100100010001001100100101000110000010010001,001001100100010010001110000000011100001010,010001001010100001010000010101100001100100
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,14,0,18,000123231132321223131110231323312013233212,001001001100001010001110000000011110000010,100100100001010100100101000110000000100101,010001010010100001010000010101100001011000
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,9,0,18,000123213312231132231110232323131012312231,010100010010001100001110000000101010010001,001010100001100010000001101001100001001100,010001001100010001110000010101010000100010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,3,0,18,000123213312231123331110232323131012312231,010100010010001100001110000000101010010001,001010100001100010000001101001100001001100,010001001100010001110000010101010000100010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,18,000123123321132232132110231313232021321132,001001100001100010000110000010001101001100,010010010010001101001000100000101010010001,010100001100010000110010011001010000100010
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,13,0,18,000123213321123232132110231313232013231212,001001010001100010000110000010001110001010,010010100010010101001000100000101000100101,010100001100001000110010011001010001010000
[??Y?cOOGC?AP??B?C??@_?G?BK?O?A?cG??G@?K???@??@G?C????Ac???_??@B,ILP,10,0,18,000123213312123232231110231323132013231212,100100001010100000001110001000010110100010,010010100001010101100000100010001000100101,001001001100001010010001010101100001000100
