[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,0,14,000123123123302213132131313312013321322121,100100100100000010100101010010010001000101,010010010010011100000110000001000010011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,0,14,000123213123302231312131323311023312211232,010100100100000001010100110010100010011000,010010010010011100001000000001010100100101,100001001001100010100010101100001100000010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,0,14,000123213123302213132131323311023312322121,010100100100000010100100110010100010000101,010010010010011100001000000001010100011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,0,14,000123123123302231312131313312013321211232,100100100100000001010101010010010001011000,010010010010011100000110000001000010100101,100001001001100010100010101100001100000010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,9,0,14,000123213123302231312133123133021312211232,010010010100010001010110100100000010011000,100100100010001100000100010000011001100101,100001001001100010100011001011000100000010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,9,0,14,000123213123302213132133123133021312322121,010010010100010010100110100100000010000101,100100100010001100000100010000011001011010,100001001001100001010011001011000100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,0,14,000123213312102132323122332132011231122131,100100010010100100000100000100011001100101,100010100001001001010011001001000100011000,010001001100010010101000110010010100000010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,0,14,000123213312102123233122332132011231311212,100100010010100100000100000100011001011010,100010100001001010100011001001000100000101,010001001100010001011000110010010100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,0,14,000123213312102123233123223133011321311212,100100010010100100000100000100011001011010,001010010001011010100011000001000010000101,010001001100010001011000110010010100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,0,14,000123123213301123232133213233011321311212,100100100010001100000100010000011001011010,010010010100010010100110100100000010000101,100001001001100001010011001011000100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,0,14,000123123213301132322133213233011321122131,100100100010001100000100010000011001100101,010010010100010001010110100100000010011000,100001001001100010100011001011000100000010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,9,0,14,000123123312201132323123213233011321122131,100100100010001100000100010000011001100101,010010010100010001010110100100000010011000,100001001001100010100011001011000100000010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,10,0,14,000123213132302321213122132132031213311232,010100100100000001010100110010100010011000,100010100001001010100011001001000100000101,001001001010011100001000010000011001100010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,10,0,14,000123123132203312123121213213013321322131,100100100100000010100101010010010001000101,001010010001011001010011000001000010011000,010001001010100100001000001011100100100010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,10,0,14,000123123132203321213121213213013321311232,100100100100000001010101010010010001011000,001010010001011010100011000001000010000101,010001001010100100001000001011100100100010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,10,0,14,000123213132302312123122132132031213322131,010100100100000010100100110010100010000101,100010100001001001010011001001000100011000,001001001010011100001000010000011001100010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,9,0,14,000123123312201123233123213233011321311212,100100100010001100000100010000011001011010,010010010100010010100110100100000010000101,100001001001100001010011001011000100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,0,14,000123213312102132323123223133011321122131,100100010010100100000100000100011001100101,001010010001011001010011000001000010011000,010001001100010010101000110010010100000010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,8,0,16,000123123321231213132330331231120132322121,100010100001001010100011001001000100000101,100100010010100100000100000100011001011010,010001001100010001010110110010000010100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,13,0,16,000123123123233213132130113213120312322121,010100100100000010100100110010100010000101,010010010010011100001000000001010100011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,13,0,16,000123123123233231312130113213120312211232,010100100100000001010100110010100010011000,010010010010011100001000000001010100100101,100001001001100010100010101100001100000010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,10,0,16,000123213123312213132130332132210231322121,100100100100000010100101010010010001000101,010010100010001100001000001001100100011010,001001001001011001010010110000001010100000
