[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,4,000123012312023112213132213132231213123321,100100010010000110010100010100001010100001,100010001001010001100001100001100100010010,001001010100101000100010001010010001001100
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,4,000123012312023112312123313132231213123321,100100010010000110010100010100001010100001,010010001001100001001001010001100100010010,001001010100101000100010001010010001001100
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,4,000123021132023121321223313231132323122131,010001001100100101001000010101000000100101,100010010001010010010110000100001010011000,010100100010001000000101101010010101000010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,4,000123012312021332312121313312231213123321,100100010010001000010101010010001010100001,010001001001100101001000010101000100010010,001100100100000110100000101000110001001100
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,4,000123012231021332312121313312231313211232,100100010001001000010101010010001010011000,010001001100100101001000010101000000100101,001100100010000110100000101000110101000010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,4,000123012213021332233112231312213131233212,001001010010101000100010001010010101000010,100010001100010001100001100001100000100101,001100100001000110011000010000101010011000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,4,000123013213031323312121312313221312132231,100100010010001000010101010010001010100001,001010010100100010100010001000110001001100,100001001001010101100000100101000100010010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,4,000123012231023112312123313132231313211232,100100010001000110010100010100001010011000,010010001100100001001001010001100000100101,001001010010101000100010001010010101000010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,4,000123012231023112213132213132231313211232,100100010001000110010100010100001010011000,100010001100010001100001100001100000100101,001001010010101000100010001010010101000010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,4,000123021321023121321223313231132123213312,010001001001100101001000010101000100010010,100010010010010010010110000100001010100001,010100100100001000000101101010010001001100
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,4,000123021132021332133221131321123231321123,100100001100001000100001101001100001001100,010010010001100001000101010010010100010010,001010100010010010011010000000101010100001
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,4,000123012132021332233112231312213231321123,001001010100101000100010001010010001001100,100010001001010001100001100001100100010010,001100100010000110011000010000101010100001
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,4,000123021213021332133221131321123131233212,100100001010001000100001101001100101000010,010010010100100001000101010010010000100101,001010100001010010011010000000101010011000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,4,000123021312021323123221131231132121322313,100100001010001000100001101001100101000010,100010010001010010010110000100001010011000,001001010100100101100000010010010000100101
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,4,000123021123021323123221131231132321231132,100100001100001000100001101001100001001100,100010010010010010010110000100001010100001,001001010001100101100000010010010100010010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,4,000123013321031323312121312313221212311323,100100010001001000010101010010001010011000,001010010010100010100010001000110101000010,100001001100010101100000100101000000100101
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,4,000123013123031323322112321313212321231132,010100100100001000000101101010010001001100,001010100010010010011010000000101010100001,100001001001010101100000100101000100010010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,4,000123013312031323322112321313212121322313,010100100010001000000101101010010101000010,001010100001010010011010000000101010011000,100001001100010101100000100101000000100101
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,8,000123123123231323001221312231123212133121,100100010100001000100001010001100010100101,010010010010100010000110001100010101000010,001001001001100101011000010010001000011000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,8,000123123132321332001221313321123213123121,010100100100001000001001010001100010100101,001001010001100101100000010010010100010010,100100001010000110010100101100001001001000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,8,000123321312233112003232121323121231321323,100100001010000110010100101100001001001000,010010010001100001000101010010010100010010,010001100100011000001010000101000010100101
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,9,0,8,000123231213321332001212231321123131233212,010001001010101000001010001101000101000010,010010100100010001000101100010010000100101,100100010001000110010100010100001010011000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,8,000123123231321332001221313321123113213212,010100100001001000001001010001100110010010,001001010100100101100000010010010000100101,100100001010000110010100101100001001001000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,8,0,8,000123123231231323001221312231123112312213,010100100001001000001001010001100110010010,001010010100100010100010001000110001001100,100010001010010001010101100010001000100001
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,8,000123123123321323003121131313212321231132,010100100100001000000101101010010001001100,001010100010010010011010000000101010100001,010001001001100101001000010101000100010010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,8,000123321213231332001212321321123131233212,100100001010001000100001101001100101000010,010010010100100001000101010010010000100101,001001100001011000011010000010001010011000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,8,000123312213231332002112321312213131233212,001001010010101000100010001010010101000010,010010001100100001001001010001100000100101,100100010001000110010100010100001010011000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,8,000123312132231332002112321312213231321123,001001010100101000100010001010010001001100,010010001001100001001001010001100100010010,100100010010000110010100010100001010100001
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,17,0,8,000123132132321332002121131312213231321123,010100100100001000000101101010010001001100,010001001001100101001000010101000100010010,100010010010010010010110000100001010100001
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,17,0,8,000123132213321332002121131312213131233212,010100100010001000000101101010010101000010,010001001100100101001000010101000000100101,100010010001010010010110000100001010011000
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,9,0,8,000123213312321323003112231313212121322313,010100100010001000000101101010010101000010,001010100001010010011010000000101010011000,010001001100100101001000010101000000100101
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,8,000123123312321323003121131313212121322313,010100100010001000000101101010010101000010,001010100001010010011010000000101010011000,010001001100100101001000010101000000100101
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,9,0,8,000123213123321323003112231313212321231132,010100100100001000000101101010010001001100,001010100010010010011010000000101010100001,010001001001100101001000010101000100010010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,8,000123321132231332001212321321123231321123,100100001100001000100001101001100001001100,010010010001100001000101010010010100010010,001010100010010010011010000000101010100001
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,9,0,8,000123231132321332001212231321123231321123,010001001100101000001010001101000001001100,010010100001010001000101100010010100010010,100100010010000110010100010100001010100001
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,12,0,8,000123312321233121003132212313212132312313,001001010001100101100000010010010100010010,100100001010000110010100101100001001001000,010001100100011000001010000101000010100101
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,17,0,8,000123213132323121003132213313212323122131,010010100100010001000101100010010000100101,001100100001000110011000010000101010011000,010001001010101000001010001101000101000010
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,17,0,8,000123213321323121003132213313212123213312,010010100001010001000101100010010100010010,001100100010000110011000010000101010100001,010001001100101000001010001101000001001100
[?hI?E??GCCA@??Bo@?A?OC???w??_`??_?A?O?G?C????HC??A???_a??A????J,ILP,3,0,8,000123213312323112003232213323121213123321,001100100010000110011000010000101010100001,010010100001010001000101100010010100010010,010001001100101000001010001101000001001100
