[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,12,0,10,000123123231321132031230212123312321231132,001001100001001010101000010110010000001100,100010010100010001000100101010001010100001,001100001010100100010011000001001100010010
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,8,0,10,000123123321321122031330212123213321231132,010010100001001100100100010100010001001100,100010010010010011000000101010100010100001,001001001100100000111000100001001100010010
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,8,0,10,000123312321321122011330212123213321322313,010010010001001100110100010100010001000010,100010001010010011000000101010100010011000,001001100100100000101000100001001100100101
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,3,0,10,000123132321123122033110232123213321122131,100100100001100100000110000100010001100101,100010001010010011000000101010100010011000,001001010100001000111000010110001100000010
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,3,0,10,000123132213123132033210232123132121122131,100100100010100100000010000100100101100101,100010001100010001000100101010001010011000,001001010001001010111000010110010000000010
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,3,0,10,000123321321123122013110232123213321213312,100100001001100100010110000100010001010010,100010010010010011000000101010100010100001,001001100100001000101000010110001100001100
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,3,0,10,000123321213123132013210232123132121213312,100100001010100100010010000100100101010010,100010010100010001000100101010001010100001,001001100001001010101000010110010000001100
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,12,0,10,000123321321312212011330121213123322312313,100100001001010010011000101010100000010010,010010010100001001000101011000010011001000,001100100010100100000011000001001100100101
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,12,0,10,000123312231321132011230212123312321322313,001001010001001010111000010110010000000010,100010001100010001000100101010001010011000,001100100010100100000011000001001100100101
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,12,0,10,000123123321312212031330121213123322132131,100100100001010010001000101010100000100101,010010010100001001000101011000010011001000,001100001010100100010011000001001100010010
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,3,0,10,000123231321312213011330121312132233312213,100100001001010010011000101010100000010010,001010100010001100100000010110001100001100,100001010100100001000110000100010011100001
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,3,0,10,000123123321312213021330121312132233133121,100100100001010010001000101010100000100101,001010010010001100110000010110001100000010,100001001100100001000110000100010011011000
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,8,0,10,000123123312132123023210322123123131133121,100100100010100100000010000100100101100101,001100010001001010011001011010010000000010,010001001100010001000111000001001010011000
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,12,0,10,000123231321312123011330122321231233312213,010010001001010100110100100001001000010010,001100100001001010001001011010010000001100,100001010100100001000110000100010011100001
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,16,0,10,000123123321132123023110322123213231133121,100100100001100100000110000100010001100101,001100010100001000011001011010001100000010,010001001010010011000011000001100010011000
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,12,0,10,000123123321312123021330122321231233133121,010001100001010010101000100001100000100101,001010010010001100110000010110001100000010,100001001100100001000110000100010011011000
[??Q@COOKC?AP??BP???E_G???G_??O?KC?C??KGO???G?@G??A???_c?_?????J,ILP,16,0,10,000123231321132123013110322123213231312213,100100001001100100010110000100010001010010,001100100100001000001001011010001100001100,010001010010010011000011000001100010100001
