[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,3,0,4,000123013123023321321332111233111121232323,100100010100000001001000111000111101000000,001010010001110010010001000100000010101010,100001001001001100100110000011000000010101
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,21,0,4,000123013132023231331223111322111121232323,100100010100000001001000111000111101000000,001010010001110010010001000100000010101010,100001001001001100100110000011000000010101
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,20,0,4,000123013132023233131221311233211211232323,001100010001110000110001000100000011001010,010010100100000100000110010100110100100001,100001001010001011010000100011000000010101
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,20,0,4,000123013132023231323113213122113122132321,100100010100000001000110010100110100100001,001010100001001100001000111001000011000010,010010001010110010010001000010001000101100
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,13,0,4,000123013132023231313223113122113121232321,100100010100000001010000110100110101000001,001010010001110010001010000001000010101010,100001001001001100100101001010001000010100
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,21,0,4,000123013132023231313223113211213211232321,100100010100000001010000110011010011000001,001010010001110010001010000000101000101100,100001001001001100100101001100000100010010
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,16,0,4,000123013132023231323113213211213212132321,100100010100000001000110010011010010100001,010100001010110000110001000100000101001010,001001100010001011001000101000101000010100
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,20,0,4,000123013132023231323131211213211212132323,100100010100000001000101011010011010100000,001010100001001100010000110100100001000101,010010001010110010001010000001000100101010
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,3,0,4,000123032312012233132113222132133232313121,010100100010010000100110000100110100010001,100010001001001100001000111001000101000010,100001010100000011010001000010011010101000
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,20,0,4,000123032312012231332113222312131232131123,010100100010010000100110000011010010010001,100010001001001100001000111001000101000010,001001010100100011010001000100000010101010
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,20,0,4,000123023213013321332123121132123123213312,010100100010010000100110000100110100010001,001001010100100011001000101001000010010010,100001001001001100110001000010001001001100
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,16,0,4,000123023213013321332123121312121323213132,001010010001110010001000101000101000010100,010010100100000100000110010011010010100001,100001001001001100110001000100000101001010
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,17,0,4,000123012321012323132121321312311313213232,100100010001010000100101001010011010010000,100001001010001011001010000001000100101010,010010100100000100010000110100110101000001
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,3,0,4,000123032312012233131212322233131231231123,010100100010010000101010000000111101001000,100010001001001100000101011100000100100010,100001010100000011010000100011010010010001
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,3,0,4,000123032312012233131212322321332311231213,001100010001110000101010000001000011001010,100010001001001100000101011010001000100100,100001010100000011010000100100110100010001
[?gQ@eOOG???P??B?@??GB????s?@@??_AG??D???C????F??A????o_?G@???GD,ILP,13,0,4,000123032312012231313223123122133131231212,010100001010110000110001000100000101001010,100010001001001100000110010011000000100101,100001010100000011001000101000111100010000
