[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,12,0,8,000123312201122313230211232331322331132121,001100010010100001010010001010000001100101,100010001100011000100100101000011000001010,010001100100000101001000010101100110010000
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,12,0,8,000123321301211312320131332323212313231212,001100001010011010000100101000010010001010,010010010001100000111001000000011000100101,100001100100000100100010110101000101010000
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,8,0,8,000123312201211312330211332321232331231212,001100010010011010000010101001000001001010,100010001100100001000100001010101000100101,010001100010000100110101000100010110010000
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,8,0,8,000123312201122312330211332321232331132121,001100010010100010000010101001000001100101,100010001100011001000100001010101000001010,010001100010000100110101000100010110010000
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,12,0,8,000123312201211313230211232331322331231212,001100010010011001010010001010000001001010,100010001100100000100100101000011000100101,010001100100000101001000010101100110010000
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,12,0,8,000123321301122312320131332323212313132121,001100001010100010000100101000010010100101,010010010001011000111001000000011000001010,100001100100000100100010110101000101010000
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,12,0,8,000123312102122321330212331321232331132121,001100010010100010000010101001000001100101,100010001001011010000101000010101000001010,010001100100000101001000010101100110010000
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,10,0,8,000123123301231312320313112321232131213212,100100100001001010000010110001000101010010,010010010100100001001000001001101000100101,001001001010010110000101000110100010001000
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,10,0,8,000123123301322112320313112321232131132123,100100100001000110000010110001000101100100,010010010100011001001000001001101000001010,001001001010100010000101000110100010010001
[?GG?eO?GCCAC??Bo@@A?O_???s??A?_???K???w????_O@O???A??A__??O??CP,ILP,8,0,8,000123123301322121310313212312232131132123,100100100001000101010010010010000101100100,010010010001011010001001000001101000001010,001001001100100000101000110100010010010001
