[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,8,0,3,000123123002313213123311232133212132123121,100100100000010010100011000100010100100101,010010010101000010001000101000101001010010,001001001100101001010100010110000010001000
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,12,0,3,000123123002313213321111232133232312123121,100100100000010010001111000100000010100101,010010001101000010100000101000110001010010,001001100010101001100000010011001100001000
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,8,0,3,000123213002313123213311232133212132123121,100100010000010100010011000100010100100101,010010001101000010100000101000110001010010,010001100010011001001100010011000010001000
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,3,0,3,000123312002313123213311233123213123123121,100100010000010100010011000100010100100101,001010001101000010100010101000100010010010,100001100000101001001100011001001001001000
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,12,0,3,000123312002313123213322133113223213123121,010100010100010010001000100110000010100101,001010001011000100010111000000100010010010,100001100000101001001100011001001001001000
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,8,0,3,000123321002133123132322131331212231123121,100100001000100100100000101001010001100101,001010010011000100010011000000101100010010,010001100010011001001100010011000010001000
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,8,0,3,000123312002133123231322131331221231123121,100100010000100100001000101001001001100101,001010100011000010100011000000101100010010,001001001100101001010100010110000010001000
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,3,0,3,000123123003122231321122311231321231312321,100100100000100001001100011001001001010001,100010010000011100010011000100010100001010,001001001101000010100010101000100010100100
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,12,0,3,000123123003122231321133211221331321312321,100100100000100001001100011001001001010001,010010010100011010001000100110000010001010,001001001011000100010111000000100010100100
[C@G@c?GKO??C??@_?OD@_G?g???g???W?H????y?G????@?_??@??@g???O?@?H,ILP,8,0,3,000123321003122231321122313211323213312321,010100100010010001001100010011000010010001,100010010000011100010011000100010100001010,010001001101000010100000101000110001100100
